1.125e-09,-3.362587999148463e-290
1.13e-09,-1.827199149342309e-289
1.135e-09,-9.904941408928563e-289
1.14e-09,-5.356374293842218e-288
1.145e-09,-2.889628991672202e-287
1.15e-09,-1.555122497000597e-286
1.155e-09,-8.349061540933278e-286
1.16e-09,-4.471574337052741e-285
1.165e-09,-2.389088186931476e-284
1.17e-09,-1.273362460037295e-283
1.175e-09,-6.770476664535897e-283
1.18e-09,-3.591145495597618e-282
1.185e-09,-1.900170286635772e-281
1.19e-09,-1.002990983085026e-280
1.195e-09,-5.281359626615307e-280
1.2e-09,-2.77420075680076e-279
1.205e-09,-1.453692978260784e-278
1.21e-09,-7.598876658723861e-278
1.215e-09,-3.96248135208999e-277
1.22e-09,-2.061225195523584e-276
1.225e-09,-1.069604629342117e-275
1.23e-09,-5.536814519861635e-275
1.235e-09,-2.859135904274845e-274
1.24e-09,-1.472810947225012e-273
1.245e-09,-7.568256610227354e-273
1.25e-09,-3.879543270588872e-272
1.255e-09,-1.983812060005727e-271
1.26e-09,-1.011940317614463e-270
1.265e-09,-5.149238365885621e-270
1.27e-09,-2.613750311768842e-269
1.275e-09,-1.323480318118094e-268
1.28e-09,-6.685016030974016e-268
1.285e-09,-3.368358338880216e-267
1.29e-09,-1.693028563601579e-266
1.295e-09,-8.488671881941048e-266
1.3e-09,-4.245647907732868e-265
1.305e-09,-2.118245427150466e-264
1.31e-09,-1.054231442027668e-263
1.315e-09,-5.233863012533676e-263
1.32e-09,-2.591998563013537e-262
1.325e-09,-1.280479121727124e-261
1.33e-09,-6.310080696540572e-261
1.335e-09,-3.101853775900073e-260
1.34e-09,-1.521006458546193e-259
1.345e-09,-7.439837710612743e-259
1.35e-09,-3.630094021968646e-258
1.355e-09,-1.76682541372861e-257
1.36e-09,-8.578080185499266e-257
1.365e-09,-4.154383818459739e-256
1.37e-09,-2.006977677890907e-255
1.375e-09,-9.671575652769363e-255
1.38e-09,-4.649112485178824e-254
1.385e-09,-2.229258189641219e-253
1.39e-09,-1.066270891382586e-252
1.395e-09,-5.087342478599632e-252
1.4e-09,-2.421196365212884e-251
1.405e-09,-1.14943402288115e-250
1.41e-09,-5.443177080258259e-250
1.415e-09,-2.571192818779079e-249
1.42e-09,-1.211518327539779e-248
1.425e-09,-5.694267738130673e-248
1.43e-09,-2.669670907230515e-247
1.435e-09,-1.248501089616383e-246
1.44e-09,-5.824127560667225e-246
1.445e-09,-2.710085510925584e-245
1.45e-09,-1.257895850147274e-244
1.455e-09,-5.823919488950029e-244
1.46e-09,-2.689641803784014e-243
1.465e-09,-1.239028669774819e-242
1.47e-09,-5.693450044029308e-242
1.475e-09,-2.609614454103988e-241
1.48e-09,-1.193117703073952e-240
1.485e-09,-5.441213521222885e-240
1.49e-09,-2.475216672372585e-239
1.495e-09,-1.12314308474717e-238
1.5e-09,-5.083476352270314e-238
1.505e-09,-2.295037712990256e-237
1.51e-09,-1.033526439473711e-236
1.515e-09,-4.642538903102933e-236
1.52e-09,-2.080133272337744e-235
1.525e-09,-9.296679810896009e-235
1.53e-09,-4.144433239184654e-234
1.535e-09,-1.842902864088408e-233
1.54e-09,-8.174086458304314e-233
1.545e-09,-3.616387501213585e-232
1.55e-09,-1.59591262573814e-231
1.555e-09,-7.024916234467114e-231
1.56e-09,-3.084398976768015e-230
1.565e-09,-1.350817835141231e-229
1.57e-09,-5.900914659784454e-229
1.575e-09,-2.571210733073874e-228
1.58e-09,-1.117509650316298e-227
1.585e-09,-4.844619200249184e-227
1.59e-09,-2.094894942280139e-226
1.595e-09,-9.035632833833568e-226
1.6e-09,-3.887300496165628e-225
1.605e-09,-1.668131771888959e-224
1.61e-09,-7.140108099368321e-224
1.615e-09,-3.048392638494021e-223
1.62e-09,-1.298159928997415e-222
1.625e-09,-5.514119416950485e-222
1.63e-09,-2.336223043462876e-221
1.635e-09,-9.87284012538043e-221
1.64e-09,-4.16158786005401e-220
1.645e-09,-1.749704433692341e-219
1.65e-09,-7.337675071750089e-219
1.655e-09,-3.06930409938489e-218
1.66e-09,-1.280585327000259e-217
1.665e-09,-5.329221632157223e-217
1.67e-09,-2.212102271727658e-216
1.675e-09,-9.158667244475804e-216
1.68e-09,-3.782200239854724e-215
1.685e-09,-1.557906587205887e-214
1.69e-09,-6.400626227047022e-214
1.695e-09,-2.622932869427946e-213
1.7e-09,-1.072099361754066e-212
1.705e-09,-4.370846442417248e-212
1.71e-09,-1.777371473174831e-211
1.715e-09,-7.208958088583494e-211
1.72e-09,-2.916405622301213e-210
1.725e-09,-1.176803562480668e-209
1.73e-09,-4.736310130626184e-209
1.735e-09,-1.901322929046558e-208
1.74e-09,-7.612910411835247e-208
1.745e-09,-3.040353721822196e-207
1.75e-09,-1.211087569413557e-206
1.755e-09,-4.811765937381604e-206
1.76e-09,-1.906823191562219e-205
1.765e-09,-7.536900985165681e-205
1.77e-09,-2.971331522530946e-204
1.775e-09,-1.168381807328149e-203
1.78e-09,-4.582403112151641e-203
1.785e-09,-1.792569799721316e-202
1.79e-09,-6.994111997770166e-202
1.795e-09,-2.721837860219614e-201
1.8e-09,-1.056487863443317e-200
1.805e-09,-4.090145834849464e-200
1.81e-09,-1.579372281393441e-199
1.815e-09,-6.082765577294077e-199
1.82e-09,-2.336618981958198e-198
1.825e-09,-8.952500825791984e-198
1.83e-09,-3.421132338848713e-197
1.835e-09,-1.303958565162685e-196
1.84e-09,-4.957074991355172e-196
1.845e-09,-1.879551909618908e-195
1.85e-09,-7.108036425423193e-195
1.855e-09,-2.681086244302762e-194
1.86e-09,-1.008642043130173e-193
1.865e-09,-3.78466812182872e-193
1.87e-09,-1.416388158038017e-192
1.875e-09,-5.286884276171578e-192
1.88e-09,-1.968247105165981e-191
1.885e-09,-7.308377807862257e-191
1.89e-09,-2.706594195249506e-190
1.895e-09,-9.997359440806423e-190
1.9e-09,-3.683042004419776e-189
1.905e-09,-1.353276129904948e-188
1.91e-09,-4.95933807836555e-188
1.915e-09,-1.812665593163957e-187
1.92e-09,-6.60796091659681e-187
1.925e-09,-2.402548315158518e-186
1.93e-09,-8.712258475064885e-186
1.935e-09,-3.150956232633948e-185
1.94e-09,-1.136595678931572e-184
1.945e-09,-4.089033088252102e-184
1.95e-09,-1.467186075148435e-183
1.955e-09,-5.250475500103356e-183
1.96e-09,-1.8739579041402e-182
1.965e-09,-6.670641958396991e-182
1.97e-09,-2.368213482433195e-181
1.975e-09,-8.385293322933446e-181
1.98e-09,-2.961137617001479e-180
1.985e-09,-1.042894874180199e-179
1.99e-09,-3.66321765428792e-179
1.995e-09,-1.283286879309145e-178
2e-09,-4.483551500642538e-178
2.005e-09,-1.562271223712637e-177
2.01e-09,-5.429064376297663e-177
2.015e-09,-1.881595219705059e-176
2.02e-09,-6.503667972865767e-176
2.025e-09,-2.241917892883765e-175
2.03e-09,-7.707408614157715e-175
2.035e-09,-2.642545569174012e-174
2.04e-09,-9.035662609857787e-174
2.045e-09,-3.081192696434641e-173
2.05e-09,-1.047844571318665e-172
2.055e-09,-3.553789945220321e-172
2.06e-09,-1.201990790950922e-171
2.065e-09,-4.054362134675704e-171
2.07e-09,-1.363808331867609e-170
2.075e-09,-4.574997037728893e-170
2.08e-09,-1.530495682758124e-169
2.085e-09,-5.105922416445061e-169
2.09e-09,-1.698689380768582e-168
2.095e-09,-5.635702718111983e-168
2.1e-09,-1.864545728423299e-167
2.105e-09,-6.151558970752844e-167
2.11e-09,-2.023860940114995e-166
2.115e-09,-6.639806060195702e-166
2.12e-09,-2.172226296454218e-165
2.125e-09,-7.086391495120602e-165
2.13e-09,-2.305211692103081e-164
2.135e-09,-7.47750989773296e-164
2.14e-09,-2.418567994763057e-163
2.145e-09,-7.800258812506567e-163
2.15e-09,-2.508436212442449e-162
2.155e-09,-8.043294997915784e-162
2.16e-09,-2.571549889241881e-161
2.165e-09,-8.197447005080308e-161
2.17e-09,-2.605416648014936e-160
2.175e-09,-8.256240140283017e-160
2.18e-09,-2.608465504231641e-159
2.185e-09,-8.216294089204588e-159
2.19e-09,-2.580148499928904e-158
2.195e-09,-8.077561375888312e-158
2.2e-09,-2.52098822888478e-157
2.205e-09,-7.843385853320039e-157
2.21e-09,-2.432566698456887e-156
2.215e-09,-7.52037362555846e-156
2.22e-09,-2.317455352711876e-155
2.225e-09,-7.118082967025961e-155
2.23e-09,-2.179090554007045e-154
2.235e-09,-6.648553583693365e-154
2.24e-09,-2.021602956636246e-153
2.245e-09,-6.12570762629201e-153
2.25e-09,-1.849612608870597e-152
2.255e-09,-5.564664066392492e-152
2.26e-09,-1.668003969009789e-151
2.265e-09,-4.981013540225762e-151
2.27e-09,-1.481696111552679e-150
2.275e-09,-4.39010211299175e-150
2.28e-09,-1.295423162033543e-149
2.285e-09,-3.806369623049435e-149
2.29e-09,-1.113538504709165e-148
2.295e-09,-3.242781766072517e-148
2.3e-09,-9.398537548223695e-148
2.305e-09,-2.710385672879513e-147
2.31e-09,-7.77520174527018e-147
2.315e-09,-2.218007475403496e-146
2.32e-09,-6.289564968925928e-146
2.325e-09,-1.772098419018916e-145
2.33e-09,-4.958233800844766e-145
2.335e-09,-1.376724623803411e-144
2.34e-09,-3.790412914493082e-144
2.345e-09,-1.033685634159365e-143
2.35e-09,-2.788458032680389e-143
2.355e-09,-7.427391922698997e-143
2.36e-09,-1.948722640054464e-142
2.365e-09,-5.019046867529178e-142
2.37e-09,-1.262606852513224e-141
2.375e-09,-3.078155999140466e-141
2.38e-09,-7.177144895874051e-141
2.385e-09,-1.560918394720807e-140
2.39e-09,-2.990299792508162e-140
2.395e-09,-4.170568120201893e-140
2.4e-09,9.961357564816455e-141
2.405e-09,4.068041395320805e-139
2.41e-09,2.262698473205205e-138
2.415e-09,9.642027519004039e-138
2.42e-09,3.665565843375683e-137
2.425e-09,1.306450172364891e-136
2.43e-09,4.464702425452229e-136
2.435e-09,1.480830653149524e-135
2.44e-09,4.80171539870012e-135
2.445e-09,1.529386896222838e-134
2.45e-09,4.800369071935409e-134
2.455e-09,1.488245047284574e-133
2.46e-09,4.565219950648141e-133
2.465e-09,1.387405290879755e-132
2.47e-09,4.18158491511734e-132
2.475e-09,1.25090719586529e-131
2.48e-09,3.716541754807959e-131
2.485e-09,1.097272946049543e-130
2.49e-09,3.220657288785643e-130
2.495e-09,9.401345346216966e-130
2.5e-09,2.730159114648374e-129
2.505e-09,7.889606209700615e-129
2.51e-09,2.269305149848519e-128
2.515e-09,6.498126485174744e-128
2.52e-09,1.852753142093724e-127
2.525e-09,5.26075766169914e-127
2.53e-09,1.487783656641303e-126
2.535e-09,4.191261999828699e-126
2.54e-09,1.17627943991066e-125
2.545e-09,3.289115606343181e-125
2.55e-09,9.164077781880425e-125
2.555e-09,2.544332092998086e-124
2.56e-09,7.039882978748529e-124
2.565e-09,1.941297586506591e-123
2.57e-09,5.335557083833338e-123
2.575e-09,1.461679583816855e-122
2.58e-09,3.991454520087515e-122
2.585e-09,1.08651794136989e-121
2.59e-09,2.948410258041292e-121
2.595e-09,7.976298969624173e-121
2.6e-09,2.151262468651645e-120
2.605e-09,5.784671421992017e-120
2.61e-09,1.550854854300214e-119
2.615e-09,4.145564805298377e-119
2.62e-09,1.104913971530906e-118
2.625e-09,2.936410549932191e-118
2.63e-09,7.781428043294433e-118
2.635e-09,2.056203499022885e-117
2.64e-09,5.418094860460771e-117
2.645e-09,1.423671449423854e-116
2.65e-09,3.730474386008558e-116
2.655e-09,9.748043857538116e-116
2.66e-09,2.540256737022553e-115
2.665e-09,6.601637847466529e-115
2.67e-09,1.71098656417513e-114
2.675e-09,4.422510462840398e-114
2.68e-09,1.140052243715232e-113
2.685e-09,2.931029721714565e-113
2.69e-09,7.515553759074118e-113
2.695e-09,1.921996149092243e-112
2.7e-09,4.9023018669337e-112
2.705e-09,1.247121115208742e-111
2.71e-09,3.164339705112545e-111
2.715e-09,8.008074649845072e-111
2.72e-09,2.021380893579714e-110
2.725e-09,5.089177029968618e-110
2.73e-09,1.277998947569115e-109
2.735e-09,3.201113011969942e-109
2.74e-09,7.99766105816457e-109
2.745e-09,1.993059393357673e-108
2.75e-09,4.954232788892019e-108
2.755e-09,1.228386554564555e-107
2.76e-09,3.038082942843154e-107
2.765e-09,7.495031790995624e-107
2.77e-09,1.844420218839075e-106
2.775e-09,4.527536772688689e-106
2.78e-09,1.108620507375455e-105
2.785e-09,2.707856555599627e-105
2.79e-09,6.597709178695865e-105
2.795e-09,1.603571474385247e-104
2.8e-09,3.887889590202981e-104
2.805e-09,9.403135986009867e-104
2.81e-09,2.268649424947916e-103
2.815e-09,5.460099683279177e-103
2.82e-09,1.310915929839965e-102
2.825e-09,3.139733052875701e-102
2.83e-09,7.501648373380139e-102
2.835e-09,1.788006984978354e-101
2.84e-09,4.251406568172679e-101
2.845e-09,1.00843831578721e-100
2.85e-09,2.386281204504082e-100
2.855e-09,5.633155765474344e-100
2.86e-09,1.32660612243122e-99
2.865e-09,3.116696673838181e-99
2.87e-09,7.304854250819821e-99
2.875e-09,1.708028818533275e-98
2.88e-09,3.984259060252881e-98
2.885e-09,9.27194329921307e-98
2.89e-09,2.152617415802622e-97
2.895e-09,4.985834430062544e-97
2.9e-09,1.152088355839404e-96
2.905e-09,2.655905654379682e-96
2.91e-09,6.108300423256975e-96
2.915e-09,1.401557660481952e-95
2.92e-09,3.208383784103842e-95
2.925e-09,7.327373445473403e-95
2.93e-09,1.669547963804367e-94
2.935e-09,3.795245790879214e-94
2.94e-09,8.607424135960622e-94
2.945e-09,1.947603874093192e-93
2.95e-09,4.396671428817939e-93
2.955e-09,9.902507025359593e-93
2.96e-09,2.225183705931276e-92
2.965e-09,4.988706242049354e-92
2.97e-09,1.11586874155965e-91
2.975e-09,2.490251284662052e-91
2.98e-09,5.544723096897029e-91
2.985e-09,1.231756657879467e-90
2.99e-09,2.730109511886373e-90
2.995e-09,6.037359384347027e-90
3e-09,1.332071413083373e-89
3.005e-09,2.932399962095987e-89
3.01e-09,6.440740621732352e-89
3.015e-09,1.411454893703515e-88
3.02e-09,3.086160164174768e-88
3.025e-09,6.732740071167877e-88
3.03e-09,1.465510127270879e-87
3.035e-09,3.182812396450825e-87
3.04e-09,6.896998709249058e-87
3.045e-09,1.491206454839846e-86
3.05e-09,3.216959289711857e-86
3.055e-09,6.924447754099233e-86
3.06e-09,1.487161489709456e-85
3.065e-09,3.186883195676939e-85
3.07e-09,6.814136065303265e-85
3.075e-09,1.45376330995484e-84
3.08e-09,3.09468505187358e-84
3.085e-09,6.573257717634698e-84
3.09e-09,1.393118011909954e-83
3.095e-09,2.946047808660844e-83
3.1e-09,6.216384893587923e-83
3.105e-09,1.308831713459009e-82
3.11e-09,2.749660725819777e-82
3.115e-09,5.764018645449427e-82
3.12e-09,1.205658142585019e-81
3.125e-09,2.516385083523804e-81
3.13e-09,5.240656587689847e-81
3.135e-09,1.089059354708611e-80
3.14e-09,2.258271793756179e-80
3.145e-09,4.67262840869717e-80
3.15e-09,9.647353998679957e-80
3.155e-09,1.987552812189325e-79
3.16e-09,4.08596073696076e-79
3.165e-09,8.381780907630584e-79
3.17e-09,1.715720643733004e-78
3.175e-09,3.504503976598435e-78
3.18e-09,7.142953051167325e-78
3.185e-09,1.452786652162831e-77
3.19e-09,2.948493948414851e-77
3.195e-09,5.971377690372496e-77
3.2e-09,1.206774953215853e-76
3.205e-09,2.433643865026904e-76
3.21e-09,4.897430657056415e-76
3.215e-09,9.834711917839702e-76
3.22e-09,1.97078209910451e-75
3.225e-09,3.94094827371781e-75
3.23e-09,7.864109662663102e-75
3.235e-09,1.565981503310376e-74
3.24e-09,3.11181289135078e-74
3.245e-09,6.170660360074295e-74
3.25e-09,1.221075926633821e-73
3.255e-09,2.41128249339782e-73
3.26e-09,4.751704807270825e-73
3.265e-09,9.344332576188644e-73
3.27e-09,1.833775364072808e-72
3.275e-09,3.591240840511489e-72
3.28e-09,7.018511526988455e-72
3.285e-09,1.368828788682969e-71
3.29e-09,2.664148375671874e-71
3.295e-09,5.174571470404301e-71
3.3e-09,1.002994640758152e-70
3.305e-09,1.940137970418304e-70
3.31e-09,3.745225200556864e-70
3.315e-09,7.214996360924972e-70
3.32e-09,1.387102941799531e-69
3.325e-09,2.661320661809615e-69
3.33e-09,5.095692294190581e-69
3.335e-09,9.737067954403709e-69
3.34e-09,1.856836925396207e-68
3.345e-09,3.53379559641213e-68
3.35e-09,6.711702934707231e-68
3.355e-09,1.272181888151218e-67
3.36e-09,2.406536285986216e-67
3.365e-09,4.543221251566471e-67
3.37e-09,8.559830598307102e-67
3.375e-09,1.609525296049967e-66
3.38e-09,3.020392211652723e-66
3.385e-09,5.656702258774447e-66
3.39e-09,1.057302569501392e-65
3.395e-09,1.972299162379597e-65
3.4e-09,3.671853749810259e-65
3.405e-09,6.822422153896109e-65
3.41e-09,1.265126580550524e-64
3.415e-09,2.341386436314649e-64
3.42e-09,4.32471498827481e-64
3.425e-09,7.972393205013679e-64
3.43e-09,1.46679123302852e-63
3.435e-09,2.693381225276765e-63
3.44e-09,4.936041827572822e-63
3.445e-09,9.02844312566508e-63
3.45e-09,1.648168038632768e-62
3.455e-09,3.002937198824471e-62
3.46e-09,5.460704889413761e-62
3.465e-09,9.910838851292991e-62
3.47e-09,1.79528304657447e-61
3.475e-09,3.245770502971098e-61
3.48e-09,5.856883839670995e-61
3.485e-09,1.054826162570072e-60
3.49e-09,1.89610426527738e-60
3.495e-09,3.401826323278779e-60
3.5e-09,6.091611815106428e-60
3.505e-09,1.088739615110605e-59
3.51e-09,1.94217837935681e-59
3.515e-09,3.458032353340569e-59
3.52e-09,6.145332705120612e-59
3.525e-09,1.090033195394477e-58
3.53e-09,1.929805715051352e-58
3.535e-09,3.41011134048058e-58
3.54e-09,6.014592423080002e-58
3.545e-09,1.058834508882686e-57
3.55e-09,1.860526155746079e-57
3.555e-09,3.263103504644151e-57
3.56e-09,5.712350750336179e-57
3.565e-09,9.981352639890115e-57
3.57e-09,1.740828628848453e-56
3.575e-09,3.030514039242204e-56
3.58e-09,5.265890349436873e-56
3.585e-09,9.133224379786415e-56
3.59e-09,1.581156365388072e-55
3.595e-09,2.732281655958674e-55
3.6e-09,4.712785124998913e-55
3.605e-09,8.113960966783487e-55
3.61e-09,1.394417639886872e-54
3.615e-09,2.391988446999164e-54
3.62e-09,4.095746987320684e-54
3.625e-09,7.000298746252399e-54
3.63e-09,1.194293361816428e-53
3.635e-09,2.033845840619848e-53
3.64e-09,3.457316939673263e-53
3.645e-09,5.866459627968867e-53
3.65e-09,9.93642798525402e-53
3.655e-09,1.67997718913568e-52
3.66e-09,2.835286533751011e-52
3.665e-09,4.776530806138663e-52
3.67e-09,8.032520670255983e-52
3.675e-09,1.348392552943675e-51
3.68e-09,2.259475559058912e-51
3.685e-09,3.779439037319565e-51
3.69e-09,6.310692524540975e-51
3.695e-09,1.051860779505031e-50
3.7e-09,1.750139452722402e-50
3.705e-09,2.906844410368587e-50
3.71e-09,4.819558366742196e-50
3.715e-09,7.976835116575541e-50
3.72e-09,1.31793347175125e-49
3.725e-09,2.173689217903082e-49
3.73e-09,3.57885492398724e-49
3.735e-09,5.882135236556088e-49
3.74e-09,9.650987991583778e-49
3.745e-09,1.580723806875715e-48
3.75e-09,2.584575673945941e-48
3.755e-09,4.218646554918758e-48
3.759999999999999e-09,6.873995621001553e-48
3.765e-09,1.118147698970052e-47
3.77e-09,1.81570171042603e-47
3.775e-09,2.943383345621711e-47
3.78e-09,4.763297899947568e-47
3.785e-09,7.695358220982898e-47
3.79e-09,1.24111411387126e-46
3.794999999999999e-09,1.998287429881823e-46
3.8e-09,3.211952846180506e-46
3.805e-09,5.15402975427548e-46
3.81e-09,8.256440053153672e-46
3.815e-09,1.320409033418839e-45
3.82e-09,2.108120736891647e-45
3.825e-09,3.360124791133505e-45
3.829999999999999e-09,5.346749793287637e-45
3.835e-09,8.493768860461729e-45
3.84e-09,1.347065561251533e-44
3.845e-09,2.132830490785837e-44
3.85e-09,3.371357876971665e-44
3.855e-09,5.320296976186991e-44
3.859999999999999e-09,8.382064386140077e-44
3.864999999999999e-09,1.318413993890973e-43
3.87e-09,2.070331572806428e-43
3.875e-09,3.245763645071848e-43
3.88e-09,5.08024150791366e-43
3.885e-09,7.938599672023499e-43
3.89e-09,1.238503154485817e-42
3.894999999999999e-09,1.929059395451328e-42
3.899999999999999e-09,2.999790637355246e-42
3.905e-09,4.657305742185364e-42
3.91e-09,7.219026022510465e-42
3.915e-09,1.117182475308457e-41
3.92e-09,1.726127478591197e-41
3.925e-09,2.662725869483519e-41
3.929999999999999e-09,4.100968975834971e-41
3.935e-09,6.30600832412322e-41
3.94e-09,9.681267497918769e-41
3.945e-09,1.483956326071349e-40
3.95e-09,2.271029797957122e-40
3.955e-09,3.470075735709464e-40
3.96e-09,5.293843233983564e-40
3.964999999999999e-09,8.063448103748258e-40
3.97e-09,1.226280164354663e-39
3.975e-09,1.86199879044311e-39
3.98e-09,2.822873792055795e-39
3.985e-09,4.272946919066617e-39
3.99e-09,6.457866984904372e-39
3.995e-09,9.744910323921082e-39
3.999999999999999e-09,1.468234228004379e-38
4.005e-09,2.2087327927953e-38
4.01e-09,3.317591753657013e-38
4.015e-09,4.975494224000661e-38
4.02e-09,7.450486298991311e-38
4.025e-09,1.113960304198329e-37
4.03e-09,1.663003259000578e-37
4.034999999999999e-09,2.478884919855002e-37
4.04e-09,3.689445501918596e-37
4.045e-09,5.482881898734286e-37
4.05e-09,8.13581994532491e-37
4.055e-09,1.205424458564602e-36
4.06e-09,1.783308544134109e-36
4.065e-09,2.634282753871847e-36
4.069999999999999e-09,3.885521176688403e-36
4.075e-09,5.722538865145313e-36
4.08e-09,8.415547694410989e-36
4.085e-09,1.235753272173845e-35
4.09e-09,1.811917774168234e-35
4.095e-09,2.652797609734315e-35
4.099999999999999e-09,3.878200417965521e-35
4.104999999999999e-09,5.661329877398549e-35
4.11e-09,8.252211242996868e-35
4.115e-09,1.201122924213706e-34
4.12e-09,1.745707184238169e-34
4.125e-09,2.533516554655896e-34
4.13e-09,3.671521506868923e-34
4.134999999999999e-09,5.313001858992055e-34
