1.08e-09,1.780609868801126e-279
1.085e-09,8.963286593238399e-279
1.09e-09,4.501348753640086e-278
1.095e-09,2.255245006811346e-277
1.1e-09,1.12724753478615e-276
1.105e-09,5.621059163154567e-276
1.11e-09,2.796334430942617e-275
1.115e-09,1.387812967484875e-274
1.12e-09,6.871355636085373e-274
1.125e-09,3.394082034009305e-273
1.13e-09,1.672512703097678e-272
1.135e-09,8.222094163668881e-272
1.14e-09,4.032367794738593e-271
1.145e-09,1.972882529346022e-270
1.15e-09,9.629515386522561e-270
1.155e-09,4.688872847962181e-269
1.16e-09,2.277676245088636e-268
1.165e-09,1.103757634298724e-267
1.17e-09,5.33595680796997e-267
1.175e-09,2.57339467852942e-266
1.18e-09,1.238096897774115e-265
1.185e-09,5.942314536609242e-265
1.19e-09,2.84516857694961e-264
1.195e-09,1.358971421181816e-263
1.2e-09,6.475318932537556e-263
1.205e-09,3.077932361537172e-262
1.21e-09,1.459494879102535e-261
1.215e-09,6.903831471554993e-261
1.22e-09,3.2577696532387e-260
1.225e-09,1.533527656156656e-259
1.23e-09,7.201157919061914e-259
1.235e-09,3.373268810863175e-258
1.24e-09,1.576288995052031e-257
1.245e-09,7.347766854863451e-257
1.25e-09,3.416707870614962e-256
1.255e-09,1.584862458608762e-255
1.26e-09,7.333390611698201e-255
1.265e-09,3.38489961725867e-254
1.27e-09,1.558521126621183e-253
1.275e-09,7.158197368690604e-253
1.28e-09,3.279569424553106e-252
1.285e-09,1.498822629119697e-251
1.29e-09,6.832850665020708e-251
1.295e-09,3.107204715340159e-250
1.3e-09,1.409457488681757e-249
1.305e-09,6.377436522876944e-249
1.31e-09,2.878393560482407e-248
1.315e-09,1.295871176189807e-247
1.32e-09,5.819408030554741e-247
1.325e-09,2.606746167321674e-246
1.33e-09,1.164713736334299e-245
1.335e-09,5.19084022037869e-245
1.34e-09,2.30755227376725e-244
1.345e-09,1.023194484760739e-243
1.35e-09,4.525377719455082e-243
1.355e-09,1.996358960877407e-242
1.36e-09,8.784289603842057e-242
1.365e-09,3.855279099917028e-241
1.37e-09,1.68765244953169e-240
1.375e-09,7.368599365543031e-240
1.38e-09,3.208915046430727e-239
1.385e-09,1.393796319180754e-238
1.39e-09,6.038159188431037e-238
1.395e-09,2.608976329896592e-237
1.4e-09,1.124325547548669e-236
1.405e-09,4.832437354926073e-236
1.41e-09,2.071515904728865e-235
1.415e-09,8.856327623574667e-235
1.42e-09,3.776223644929388e-234
1.425e-09,1.605814651902884e-233
1.43e-09,6.810227270224546e-233
1.435e-09,2.880386859244063e-232
1.44e-09,1.214946995000583e-231
1.445e-09,5.110637827268638e-231
1.45e-09,2.143866750259742e-230
1.455e-09,8.96847659585807e-230
1.46e-09,3.741370313860801e-229
1.465e-09,1.556418377194281e-228
1.47e-09,6.456508220985866e-228
1.475e-09,2.670769178752769e-227
1.48e-09,1.101623906576932e-226
1.485e-09,4.530844785348056e-226
1.49e-09,1.85807703356499e-225
1.495e-09,7.597594685032674e-225
1.5e-09,3.097453734456691e-224
1.505e-09,1.259033937677903e-223
1.51e-09,5.102237119281887e-223
1.515e-09,2.061389778622229e-222
1.52e-09,8.302721158143222e-222
1.525e-09,3.333688234020847e-221
1.53e-09,1.334306725771683e-220
1.535e-09,5.32344739856452e-220
1.54e-09,2.116974264299359e-219
1.545e-09,8.390740745886319e-219
1.55e-09,3.314528534279085e-218
1.555e-09,1.304824562769509e-217
1.56e-09,5.118712822092717e-217
1.565e-09,2.000847019056475e-216
1.57e-09,7.792450290383431e-216
1.575e-09,3.023427789402758e-215
1.58e-09,1.168541356065241e-214
1.585e-09,4.4983722220358e-214
1.59e-09,1.724546076162603e-213
1.595e-09,6.583182066254676e-213
1.6e-09,2.501859524388161e-212
1.605e-09,9.463882100624706e-212
1.61e-09,3.562502603637364e-211
1.615e-09,1.334149727886681e-210
1.62e-09,4.969146148099066e-210
1.625e-09,1.840037127121773e-209
1.63e-09,6.770925364603423e-209
1.635e-09,2.474661790679438e-208
1.64e-09,8.977367738922174e-208
1.645e-09,3.229977462165911e-207
1.65e-09,1.151407713814622e-206
1.655e-09,4.061398129074319e-206
1.66e-09,1.415142674914329e-205
1.665e-09,4.85966246310135e-205
1.67e-09,1.639460455275533e-204
1.675e-09,5.408241078205732e-204
1.68e-09,1.731997593958867e-203
1.685e-09,5.320954573874714e-203
1.69e-09,1.533902102081428e-202
1.695e-09,3.953275169934788e-202
1.7e-09,7.867338000757934e-202
1.705e-09,2.796316068719181e-202
1.71e-09,-9.127194085942008e-201
1.715e-09,-7.27191082506749e-200
1.72e-09,-4.172541982412727e-199
1.725e-09,-2.103674243644559e-198
1.73e-09,-9.883604535339341e-198
1.735e-09,-4.439152866894767e-197
1.74e-09,-1.931797579032986e-196
1.745e-09,-8.210047698347118e-196
1.75e-09,-3.424991957636646e-195
1.755e-09,-1.407351342738966e-194
1.76e-09,-5.71004662519084e-194
1.765e-09,-2.291684116994057e-193
1.77e-09,-9.110484848504702e-193
1.775e-09,-3.59137113519371e-192
1.78e-09,-1.404997176109018e-191
1.785e-09,-5.458586375787936e-191
1.79e-09,-2.107239894053364e-190
1.795e-09,-8.086767689820425e-190
1.8e-09,-3.086234651945923e-189
1.805e-09,-1.171698940117119e-188
1.81e-09,-4.426451948268451e-188
1.815e-09,-1.66437366508957e-187
1.82e-09,-6.230031701131586e-187
1.825e-09,-2.32194315348113e-186
1.83e-09,-8.617927654133643e-186
1.835e-09,-3.1856938410719e-185
1.84e-09,-1.173027899612352e-184
1.845e-09,-4.302918559613069e-184
1.85e-09,-1.572572796295825e-183
1.855e-09,-5.726500342010715e-183
1.86e-09,-2.077940124946016e-182
1.865e-09,-7.514031493561424e-182
1.87e-09,-2.707929846064227e-181
1.875e-09,-9.726394401846305e-181
1.88e-09,-3.482088771305421e-180
1.885e-09,-1.242575393196948e-179
1.89e-09,-4.419979984423114e-179
1.895e-09,-1.567294564534107e-178
1.9e-09,-5.540263835502347e-178
1.905e-09,-1.952428884670769e-177
1.91e-09,-6.859607810846485e-177
1.915e-09,-2.402790662349428e-176
1.92e-09,-8.391460342208558e-176
1.925e-09,-2.921969318715624e-175
1.93e-09,-1.014474225569722e-174
1.935e-09,-3.511912721258337e-174
1.94e-09,-1.212252738973072e-173
1.945e-09,-4.172518269672252e-173
1.95e-09,-1.432079898458059e-172
1.955e-09,-4.901262974559693e-172
1.96e-09,-1.67273787312092e-171
1.965e-09,-5.692904035475002e-171
1.97e-09,-1.932112897623202e-170
1.975e-09,-6.539281322595851e-170
1.98e-09,-2.207152402005552e-169
1.985e-09,-7.4292503160964e-169
1.99e-09,-2.493867286199109e-168
1.995e-09,-8.348768314806827e-168
2e-09,-2.787385312332217e-167
2.005e-09,-9.281148234936925e-167
2.01e-09,-3.082058516219287e-166
2.015e-09,-1.020748353590364e-165
2.02e-09,-3.371623850735819e-165
2.025e-09,-1.110723548728342e-164
2.03e-09,-3.649412248179748e-164
2.035e-09,-1.195896112828731e-163
2.04e-09,-3.908597271341261e-163
2.045e-09,-1.274114802592998e-162
2.05e-09,-4.142470891140588e-162
2.055e-09,-1.343311150755876e-161
2.06e-09,-4.344731051772934e-161
2.065e-09,-1.401590253301262e-160
2.07e-09,-4.509763881544359e-160
2.075e-09,-1.447317066365396e-159
2.08e-09,-4.63290290876878e-159
2.085e-09,-1.479192722628549e-158
2.09e-09,-4.710648556788722e-158
2.095e-09,-1.496315889182884e-157
2.1e-09,-4.740833491935172e-157
2.105e-09,-1.498225117784267e-156
2.11e-09,-4.722722914682587e-156
2.115e-09,-1.484919410110949e-155
2.12e-09,-4.657043323837959e-155
2.125e-09,-1.456855725832157e-154
2.13e-09,-4.545938257557122e-154
2.135e-09,-1.414923766693375e-153
2.14e-09,-4.392854580833665e-153
2.145e-09,-1.360399932664656e-152
2.15e-09,-4.202367598554412e-152
2.155e-09,-1.294883729565925e-151
2.16e-09,-3.979957220259289e-151
2.165e-09,-1.220220994981133e-150
2.17e-09,-3.731750266005473e-150
2.175e-09,-1.138419016438762e-149
2.18e-09,-3.464245576817367e-149
2.185e-09,-1.051558898466387e-148
2.19e-09,-3.184038805538073e-148
2.195e-09,-9.617103916952602e-148
2.2e-09,-2.897562675628972e-147
2.205e-09,-8.708538667455104e-147
2.21e-09,-2.610856287082001e-146
2.215e-09,-7.808132711178252e-146
2.22e-09,-2.329373993027402e-145
2.225e-09,-6.932028455873802e-145
2.23e-09,-2.057840797854724e-144
2.235e-09,-6.093892064370777e-144
2.24e-09,-1.800157486065026e-143
2.245e-09,-5.304692298309724e-143
2.25e-09,-1.559355110064215e-142
2.255e-09,-4.57263102012494e-142
2.26e-09,-1.337595323780051e-141
2.265e-09,-3.903210012463229e-141
2.27e-09,-1.13621055363645e-140
2.275e-09,-3.299412066140155e-140
2.28e-09,-9.557762707054461e-140
2.285e-09,-2.761970096735594e-139
2.29e-09,-7.962067036465798e-139
2.295e-09,-2.289696362011354e-138
2.3e-09,-6.56865169699651e-138
2.305e-09,-1.879844430526578e-137
2.31e-09,-5.366806968237622e-137
2.315e-09,-1.528478993034954e-136
2.32e-09,-4.342636180723592e-136
2.325e-09,-1.230832409003371e-135
2.33e-09,-3.480141722713653e-135
2.335e-09,-9.816315027479034e-135
2.34e-09,-2.762196744824836e-134
2.345e-09,-7.753830525402685e-134
2.35e-09,-2.171373721968719e-133
2.355e-09,-6.066112056103882e-133
2.36e-09,-1.690615523839444e-132
2.365e-09,-4.700443546289699e-132
2.37e-09,-1.30374717959013e-131
2.375e-09,-3.607525913855281e-131
2.38e-09,-9.958365330554181e-131
2.385e-09,-2.74239586710441e-130
2.39e-09,-7.534192425689138e-130
2.395e-09,-2.0649460731191e-129
2.4e-09,-5.64608140241569e-129
2.405e-09,-1.540114250118233e-128
2.41e-09,-4.191091020092873e-128
2.415e-09,-1.137812133045572e-127
2.42e-09,-3.081657053126737e-127
2.425e-09,-8.326630459039435e-127
2.43e-09,-2.244535485555001e-126
2.435e-09,-6.036105485096328e-126
2.44e-09,-1.619426658674419e-125
2.445e-09,-4.33451813630259e-125
2.45e-09,-1.157434434485944e-124
2.455e-09,-3.083393583571903e-124
2.46e-09,-8.194821115007337e-124
2.465e-09,-2.172845744106056e-123
2.47e-09,-5.747754030928255e-123
2.475e-09,-1.516869682453301e-122
2.48e-09,-3.993743255560251e-122
2.485e-09,-1.049046512641479e-121
2.49e-09,-2.749115810762603e-121
2.495e-09,-7.187468818890457e-121
2.5e-09,-1.874754985431123e-120
2.505e-09,-4.878649585255134e-120
2.51e-09,-1.266608093490934e-119
2.515e-09,-3.280751816862862e-119
2.52e-09,-8.478010403544895e-119
2.525e-09,-2.185772327270657e-118
2.53e-09,-5.622212762845714e-118
2.535e-09,-1.442786170173828e-117
2.54e-09,-3.693941149783811e-117
2.545e-09,-9.435659256752604e-117
2.55e-09,-2.404638361396433e-116
2.555e-09,-6.113972899340013e-116
2.56e-09,-1.550937998050958e-115
2.565e-09,-3.92521569251746e-115
2.57e-09,-9.911325876083727e-115
2.575e-09,-2.496893976339607e-114
2.58e-09,-6.275806491638853e-114
2.585e-09,-1.573769282718375e-113
2.59e-09,-3.93745538519243e-113
2.595e-09,-9.828659141433371e-113
2.6e-09,-2.44781130364458e-112
2.605e-09,-6.082296975935623e-112
2.61e-09,-1.50787146105092e-111
2.615e-09,-3.729658175477582e-111
2.62e-09,-9.204129992874334e-111
2.625e-09,-2.266242916728272e-110
2.63e-09,-5.567255829895716e-110
2.635e-09,-1.364545129265652e-109
2.64e-09,-3.336934171241629e-109
2.645e-09,-8.141818061878224e-109
2.65e-09,-1.98202978095391e-108
2.655e-09,-4.814098794851797e-108
2.66e-09,-1.166640038112627e-107
2.665e-09,-2.820829443528824e-107
2.67e-09,-6.805121316383259e-107
2.675e-09,-1.638004274420635e-106
2.68e-09,-3.933827660418984e-106
2.685e-09,-9.426224880706558e-106
2.69e-09,-2.253634390193125e-105
2.695e-09,-5.375926930622175e-105
2.7e-09,-1.279524245584284e-104
2.705e-09,-3.038575188314438e-104
2.71e-09,-7.199772950669778e-104
2.715e-09,-1.70214284844944e-103
2.72e-09,-4.01515804314514e-103
2.725e-09,-9.45017324715454e-103
2.73e-09,-2.219261271191333e-102
2.735e-09,-5.200076001588956e-102
2.74e-09,-1.215750897099164e-101
2.745e-09,-2.83605218394754e-101
2.75e-09,-6.601150153134135e-101
2.755e-09,-1.533069510801091e-100
2.76e-09,-3.552564667259809e-100
2.765e-09,-8.214121456596779e-100
2.77e-09,-1.895048397209602e-99
2.775e-09,-4.36235120466442e-99
2.78e-09,-1.001989485586751e-98
2.785e-09,-2.296407738637415e-98
2.79e-09,-5.25144989212667e-98
2.795e-09,-1.198270662427674e-97
2.8e-09,-2.728206228172933e-97
2.805e-09,-6.197936608620736e-97
2.81e-09,-1.404966040472341e-96
2.815e-09,-3.177857276826778e-96
2.82e-09,-7.172225218019038e-96
2.825e-09,-1.615197095409889e-95
2.83e-09,-3.629529393731789e-95
2.835e-09,-8.138219714685213e-95
2.84e-09,-1.820807022552647e-94
2.845e-09,-4.064947718041727e-94
2.85e-09,-9.055317170759278e-94
2.855e-09,-2.012848794045262e-93
2.86e-09,-4.464558811401068e-93
2.865e-09,-9.88113851392063e-93
2.87e-09,-2.182215333110942e-92
2.875e-09,-4.808964073016572e-92
2.88e-09,-1.057474530652981e-91
2.885e-09,-2.320352128929647e-91
2.89e-09,-5.080478538754256e-91
2.895e-09,-1.110000661817821e-90
2.9e-09,-2.419975108102303e-90
2.905e-09,-5.264640974396901e-90
2.91e-09,-1.142873013304979e-89
2.915e-09,-2.475709679678124e-89
2.92e-09,-5.351495124506218e-89
2.925e-09,-1.154317827203175e-88
2.93e-09,-2.484572597377082e-88
2.935e-09,-5.336483503191681e-88
2.94e-09,-1.143765570245152e-87
2.945e-09,-2.446236341139206e-87
2.95e-09,-5.220841833308808e-87
2.955e-09,-1.111897033641879e-86
2.96e-09,-2.363043448583968e-86
2.965e-09,-5.011446896553503e-86
2.97e-09,-1.060571719338426e-85
2.975e-09,-2.239771074544637e-85
2.98e-09,-4.720142390472913e-85
2.985e-09,-9.926488624295538e-85
2.99e-09,-2.083178497479993e-84
2.995e-09,-4.362634328707998e-84
3e-09,-9.1172496024046e-84
3.005e-09,-1.901396955207227e-83
3.01e-09,-3.957098648605988e-83
3.015e-09,-8.218211479780737e-83
3.02e-09,-1.703237941514817e-82
3.025e-09,-3.52267139039552e-82
3.03e-09,-7.270578507154589e-82
3.035e-09,-1.49750079394869e-81
3.04e-09,-3.07799311783426e-81
3.045e-09,-6.313525712752785e-81
3.05e-09,-1.292353213962971e-80
3.055e-09,-2.639956111197584e-80
3.06e-09,-5.381701883823204e-80
3.065e-09,-1.094841531062482e-79
3.07e-09,-2.222761350114348e-79
3.075e-09,-4.503452730744709e-79
3.08e-09,-9.105647516281057e-79
3.085e-09,-1.837341023772024e-78
3.09e-09,-3.699846286380311e-78
3.095e-09,-7.435220035804143e-78
3.1e-09,-1.491150471468778e-77
3.105e-09,-2.984474577218525e-77
3.11e-09,-5.961208845389512e-77
3.115e-09,-1.188289074215348e-76
3.12e-09,-2.363918287140808e-76
3.125e-09,-4.693174312768284e-76
3.13e-09,-9.298781849515936e-76
3.135e-09,-1.838704195410735e-75
3.14e-09,-3.62848552379481e-75
3.145e-09,-7.14608094886434e-75
3.15e-09,-1.404561528157153e-74
3.155e-09,-2.755149695270919e-74
3.16e-09,-5.393647041966248e-74
3.165e-09,-1.05378990953637e-73
3.17e-09,-2.054759702927449e-73
3.175e-09,-3.998571255095297e-73
3.18e-09,-7.765809648019164e-73
3.185e-09,-1.505247980646679e-72
3.19e-09,-2.911857295746298e-72
3.195e-09,-5.621784021077945e-72
3.2e-09,-1.083232241110753e-71
3.205e-09,-2.083117026666507e-71
3.21e-09,-3.998082488645819e-71
3.215e-09,-7.658384123043651e-71
3.22e-09,-1.464101481156999e-70
3.225e-09,-2.793541846139379e-70
3.23e-09,-5.319740890125476e-70
3.235e-09,-1.011063440848116e-69
3.24e-09,-1.917875000757701e-69
3.245e-09,-3.630926771118611e-69
3.25e-09,-6.860745693975912e-69
3.255e-09,-1.293847629042486e-68
3.26e-09,-2.435310108567121e-68
3.265e-09,-4.5749471220856e-68
3.27e-09,-8.577878771992706e-68
3.275e-09,-1.6052293721993e-67
3.28e-09,-2.998189035788584e-67
3.285e-09,-5.58916589223556e-67
3.29e-09,-1.039925959686683e-66
3.295e-09,-1.931197225139258e-66
3.3e-09,-3.579488636199082e-66
3.305e-09,-6.62196468186267e-66
3.31e-09,-1.222716040980103e-65
3.315e-09,-2.253401628501902e-65
3.32e-09,-4.145025541276868e-65
3.325e-09,-7.610142727680888e-65
3.33e-09,-1.394558540454594e-64
3.335e-09,-2.550706146987261e-64
3.34e-09,-4.656560136354801e-64
3.345e-09,-8.485012566020422e-64
3.35e-09,-1.543205032739897e-63
3.355e-09,-2.801431591377849e-63
3.36e-09,-5.076016752431391e-63
3.365e-09,-9.18024119956173e-63
3.37e-09,-1.657198552978253e-62
3.375e-09,-2.985972455206436e-62
3.38e-09,-5.370184897360239e-62
3.385e-09,-9.640204883664324e-62
3.39e-09,-1.727341742141094e-61
3.395e-09,-3.089346689936431e-61
3.4e-09,-5.5150925235439e-61
3.405e-09,-9.827388674362202e-61
3.41e-09,-1.7479300168484e-60
3.415e-09,-3.103215457226373e-60
3.42e-09,-5.499246746552461e-60
3.425e-09,-9.727456065845963e-60
3.43e-09,-1.717519012051019e-59
3.435e-09,-3.026993182145203e-59
3.44e-09,-5.325131772839481e-59
3.445e-09,-9.351035719088699e-59
3.45e-09,-1.639082935273854e-58
3.455e-09,-2.867843281132872e-58
3.46e-09,-5.008695067867636e-58
3.465e-09,-8.731922687630654e-58
3.47e-09,-1.51954198671699e-57
3.475e-09,-2.639577902935809e-57
3.48e-09,-4.57695502198707e-57
3.485e-09,-7.922105331777731e-57
3.49e-09,-1.368761607400668e-56
3.495e-09,-2.360693920261617e-56
3.5e-09,-4.064224056502004e-56
3.505e-09,-6.984625556450999e-56
3.51e-09,-1.1982227866564e-55
3.515e-09,-2.051929397739781e-55
3.52e-09,-3.507672859048527e-55
3.525e-09,-5.985618289047674e-55
3.53e-09,-1.01960899582394e-54
3.535e-09,-1.733781817843851e-54
3.54e-09,-2.943017306353184e-54
3.545e-09,-4.986894908164029e-54
3.55e-09,-8.435446753020872e-54
3.555e-09,-1.424386593544962e-53
3.56e-09,-2.40099374840115e-53
3.565e-09,-4.040163968656898e-53
3.57e-09,-6.78661498141166e-53
3.575e-09,-1.138033744423834e-52
3.58e-09,-1.905049333080577e-52
3.585e-09,-3.183522502138621e-52
3.59e-09,-5.310821253155713e-52
3.595e-09,-8.844411946151347e-52
3.6e-09,-1.470385505024948e-51
3.605e-09,-2.440337488395052e-51
3.61e-09,-4.043211464202859e-51
3.615e-09,-6.687477966779946e-51
3.62e-09,-1.104228813378088e-50
3.625e-09,-1.820195555175437e-50
3.63e-09,-2.995302906653894e-50
3.635e-09,-4.92071976478362e-50
3.64e-09,-8.070178980763523e-50
3.645e-09,-1.321313322182178e-49
3.65e-09,-2.159722928555671e-49
3.655e-09,-3.524206175107873e-49
3.66e-09,-5.741126112827466e-49
3.665e-09,-9.336988925329047e-49
3.67e-09,-1.515975024221721e-48
3.675e-09,-2.457277272739045e-48
3.68e-09,-3.976442128035021e-48
3.685e-09,-6.424140401018479e-48
3.69e-09,-1.036135869235117e-47
3.695e-09,-1.668403882855356e-47
3.7e-09,-2.682069003581758e-47
3.705e-09,-4.304517200609741e-47
3.71e-09,-6.897094359846208e-47
3.715e-09,-1.103307530105833e-46
3.72e-09,-1.762045695962321e-46
3.725e-09,-2.809502339491813e-46
3.73e-09,-4.472339381608696e-46
3.735e-09,-7.107791953021585e-46
3.74e-09,-1.127796496704668e-45
3.745e-09,-1.786587670002402e-45
3.75e-09,-2.825640848454708e-45
3.755e-09,-4.46180005468493e-45
3.759999999999999e-09,-7.034046667807123e-45
3.765e-09,-1.107143369942245e-44
3.77e-09,-1.739832505895933e-44
3.775e-09,-2.72971595471562e-44
3.78e-09,-4.27597737178795e-44
3.785e-09,-6.687483812041288e-44
3.79e-09,-1.044241569261298e-43
3.794999999999999e-09,-1.627989439796952e-43
3.8e-09,-2.534055048416094e-43
3.805e-09,-3.938182578598577e-43
3.81e-09,-6.110721247106803e-43
3.815e-09,-9.466891700325954e-43
3.82e-09,-1.464340721577735e-42
3.825e-09,-2.261508118627501e-42
3.829999999999999e-09,-3.487200586190551e-42
3.835e-09,-5.368833794094677e-42
3.84e-09,-8.252940784278405e-42
3.845e-09,-1.266673615207162e-41
3.85e-09,-1.941106805615042e-41
3.855e-09,-2.970053962444714e-41
3.859999999999999e-09,-4.537440414294511e-41
3.864999999999999e-09,-6.921348298109369e-41
3.87e-09,-1.054156610178797e-40
3.875e-09,-1.603081928860182e-40
3.88e-09,-2.434130951128794e-40
3.885e-09,-3.69038167504953e-40
3.89e-09,-5.586492832505915e-40
3.894999999999999e-09,-8.4440210912615e-40
3.899999999999999e-09,-1.274391787020527e-39
3.905e-09,-1.92044422196976e-39
3.91e-09,-2.889661686185613e-39
3.915e-09,-4.34150552300726e-39
3.92e-09,-6.513032732016289e-39
3.925e-09,-9.756121426199278e-39
3.929999999999999e-09,-1.459229681541382e-38
3.935e-09,-2.179335648356841e-38
3.94e-09,-3.249975516819991e-38
3.945e-09,-4.839416963480219e-38
3.95e-09,-7.19555787380206e-38
3.955e-09,-1.068306477477214e-37
3.96e-09,-1.58375757012837e-37
3.964999999999999e-09,-2.344468946484444e-37
3.97e-09,-3.465490336554624e-37
3.975e-09,-5.115060957911686e-37
3.98e-09,-7.538836710675393e-37
3.985e-09,-1.109498573802339e-36
3.99e-09,-1.630495240775149e-36
3.995e-09,-2.392677606627386e-36
3.999999999999999e-09,-3.506082921935464e-36
4.005e-09,-5.130208509899591e-36
4.01e-09,-7.495906680871943e-36
4.015e-09,-1.093682171297708e-35
4.02e-09,-1.593446130755912e-35
4.025e-09,-2.318272143479194e-35
4.03e-09,-3.368012615560499e-35
4.034999999999999e-09,-4.886149478566361e-35
