5.899999999999999e-10,2.677945171309532e-197
5.95e-10,8.910469546504447e-197
6e-10,2.958456055783148e-196
6.05e-10,9.801562575855806e-196
6.1e-10,3.240344732310201e-195
6.149999999999999e-10,1.068938868444044e-194
6.199999999999999e-10,3.518684508707211e-194
6.25e-10,1.155775953556763e-193
6.3e-10,3.788200082353726e-193
6.35e-10,1.238962499432432e-192
6.4e-10,4.043425865620907e-192
6.449999999999999e-10,1.316761009110375e-191
6.499999999999999e-10,4.278885492165432e-191
6.549999999999999e-10,1.387460706300439e-190
6.6e-10,4.489284571303452e-190
6.65e-10,1.449439500762875e-189
6.7e-10,4.669707377702198e-189
6.749999999999999e-10,1.501225616354385e-188
6.799999999999999e-10,4.815807347622214e-188
6.849999999999999e-10,1.541555626988922e-187
6.9e-10,4.923981099853685e-187
6.95e-10,1.569425708840227e-186
7e-10,4.99151625595274e-186
7.049999999999999e-10,1.584133204963304e-185
7.099999999999999e-10,5.016704587547516e-185
7.149999999999999e-10,1.585306097384217e-184
7.2e-10,4.998913894687065e-184
7.25e-10,1.572918659154722e-183
7.3e-10,4.938614388902053e-183
7.349999999999999e-10,1.547292366267234e-182
7.399999999999999e-10,4.837358043243679e-182
7.449999999999999e-10,1.50908202612698e-181
7.5e-10,4.697712175119719e-181
7.55e-10,1.459247958547232e-180
7.6e-10,4.523151231830502e-180
7.649999999999999e-10,1.399015879883817e-179
7.699999999999999e-10,4.317913148424394e-179
7.749999999999999e-10,1.329826829960717e-178
7.8e-10,4.086828566397559e-178
7.85e-10,1.253279995518846e-177
7.9e-10,3.835132507656788e-177
7.949999999999999e-10,1.171071589649972e-176
7.999999999999999e-10,3.568268714086607e-176
8.049999999999999e-10,1.084933029185003e-175
8.1e-10,3.291696772418077e-175
8.15e-10,9.965715155802648e-175
8.2e-10,3.010711389577052e-174
8.249999999999999e-10,9.076157916450882e-174
8.299999999999999e-10,2.730281860358315e-173
8.349999999999999e-10,8.195693535125251e-173
8.4e-10,2.454918012871873e-172
8.45e-10,7.33772792199011e-172
8.5e-10,2.18856688920822e-171
8.549999999999999e-10,6.513762751181223e-171
8.599999999999999e-10,1.934542289967519e-170
8.649999999999999e-10,5.733225085660931e-170
8.7e-10,1.695487245810154e-169
8.75e-10,5.003398966109165e-169
8.8e-10,1.473367620486749e-168
8.849999999999999e-10,4.329450707596319e-168
8.899999999999999e-10,1.269493510081126e-167
8.949999999999999e-10,3.714535379171944e-167
9e-10,1.084563956804241e-166
9.05e-10,3.159968986709934e-166
9.1e-10,9.187297769312719e-166
9.149999999999999e-10,2.665449285091267e-165
9.199999999999999e-10,7.716690075337407e-165
9.249999999999999e-10,2.229307845257846e-164
9.3e-10,6.426695687714014e-164
9.35e-10,1.84877683532831e-163
9.399999999999999e-10,5.30714155677384e-163
9.449999999999999e-10,1.520255717372979e-162
9.5e-10,4.345630373163275e-162
9.549999999999999e-10,1.239565450272713e-161
9.6e-10,3.528312665239073e-161
9.649999999999999e-10,1.002180553262624e-160
9.7e-10,2.840577060460174e-160
9.749999999999998e-10,8.034322689564923e-160
9.799999999999999e-10,2.267641809087571e-159
9.85e-10,6.386788482554814e-159
9.899999999999999e-10,1.795039096102562e-158
9.95e-10,5.034414891910111e-158
9.999999999999999e-10,1.408991017024155e-157
1.005e-09,3.935065772241876e-157
1.01e-09,1.096682070175953e-156
1.015e-09,3.049965287421841e-156
1.02e-09,8.464374888271435e-156
1.025e-09,2.344127136503469e-155
1.03e-09,6.478197090703103e-155
1.035e-09,1.786546482730241e-154
1.04e-09,4.916568618223893e-154
1.045e-09,1.350199573272239e-153
1.05e-09,3.700175859969741e-153
1.055e-09,1.011895738003124e-152
1.06e-09,2.761459251533763e-152
1.065e-09,7.520235758832624e-152
1.07e-09,2.043688469567097e-151
1.075e-09,5.542284776480528e-151
1.08e-09,1.499872593111396e-150
1.085e-09,4.050529333988836e-150
1.09e-09,1.091595077135506e-149
1.095e-09,2.935649677527045e-149
1.1e-09,7.878440584431965e-149
1.105e-09,2.109940375968066e-148
1.11e-09,5.63890133620039e-148
1.115e-09,1.503881850551871e-147
1.12e-09,4.002472616056237e-147
1.125e-09,1.063013971816748e-146
1.13e-09,2.8173840796987e-146
1.135e-09,7.451610590585984e-146
1.14e-09,1.966761932507361e-145
1.145e-09,5.18025959026329e-145
1.15e-09,1.361601070170791e-144
1.155e-09,3.571473430443041e-144
1.16e-09,9.348559441229843e-144
1.165e-09,2.441980830532975e-143
1.17e-09,6.365619175922914e-143
1.175e-09,1.655924250150704e-142
1.18e-09,4.298750671790963e-142
1.185e-09,1.113644550839321e-141
1.19e-09,2.879082174571544e-141
1.195e-09,7.427885985588912e-141
1.2e-09,1.912408583640292e-140
1.205e-09,4.91361374418004e-140
1.21e-09,1.259873115239864e-139
1.215e-09,3.223730015049823e-139
1.22e-09,8.231844827754323e-139
1.225e-09,2.097697922491182e-138
1.23e-09,5.334535225230896e-138
1.235e-09,1.353813069464385e-137
1.24e-09,3.428703312108282e-137
1.245e-09,8.665843029029809e-137
1.25e-09,2.18575789862372e-136
1.255e-09,5.501793001983119e-136
1.26e-09,1.382031737542146e-135
1.265e-09,3.464527379262837e-135
1.27e-09,8.667279979687185e-135
1.275e-09,2.163889798162181e-134
1.28e-09,5.391400329908548e-134
1.285e-09,1.340549318417301e-133
1.29e-09,3.326438011420856e-133
1.295e-09,8.23743782120747e-133
1.3e-09,2.035736655565437e-132
1.305e-09,5.020748141578278e-132
1.31e-09,1.235757717236231e-131
1.315e-09,3.035407120625766e-131
1.32e-09,7.440805597677654e-131
1.325e-09,1.820300268465524e-130
1.33e-09,4.444130982073587e-130
1.335e-09,1.082809581244774e-129
1.34e-09,2.63293073999053e-129
1.345e-09,6.389245446087159e-129
1.35e-09,1.547330873451897e-128
1.355e-09,3.73973634098962e-128
1.36e-09,9.02035540500636e-128
1.365e-09,2.171360254537737e-127
1.37e-09,5.216346014131026e-127
1.375e-09,1.250627221334862e-126
1.38e-09,2.992382112610964e-126
1.385e-09,7.145532868343404e-126
1.39e-09,1.702869260204126e-125
1.395e-09,4.050026093539253e-125
1.4e-09,9.613131618902431e-125
1.405e-09,2.277210780312154e-124
1.41e-09,5.38360980661987e-124
1.415e-09,1.270213287017368e-123
1.42e-09,2.990977808360629e-123
1.425e-09,7.028844395194105e-123
1.43e-09,1.648502476553459e-122
1.435e-09,3.858610628881622e-122
1.44e-09,9.013816850226701e-122
1.445e-09,2.101472299517368e-121
1.45e-09,4.889635952671834e-121
1.455e-09,1.135450090736434e-120
1.46e-09,2.631473460257673e-120
1.465e-09,6.086534911226079e-120
1.47e-09,1.405018937409036e-119
1.475e-09,3.236949600779572e-119
1.48e-09,7.442728220014602e-119
1.485e-09,1.707936082038098e-118
1.49e-09,3.911605659539352e-118
1.495e-09,8.94094222835464e-118
1.5e-09,2.039656604853307e-117
1.505e-09,4.643838887872428e-117
1.51e-09,1.055223200016637e-116
1.515e-09,2.393092014562856e-116
1.52e-09,5.416554617002768e-116
1.525e-09,1.223591082361037e-115
1.53e-09,2.758669759601327e-115
1.535e-09,6.207463133802496e-115
1.54e-09,1.394056573568916e-114
1.545e-09,3.124634736362363e-114
1.55e-09,6.98990893249512e-114
1.555e-09,1.560622913686577e-113
1.56e-09,3.47759850051705e-113
1.565e-09,7.734223194554938e-113
1.57e-09,1.716763868006895e-112
1.575e-09,3.803310958017418e-112
1.58e-09,8.409522133477767e-112
1.585e-09,1.85583696845457e-111
1.59e-09,4.08759778393793e-111
1.595e-09,8.985807876353096e-111
1.6e-09,1.971548908740015e-110
1.605e-09,4.317379727320698e-110
1.61e-09,9.436175770623201e-110
1.615e-09,2.058428062357639e-109
1.62e-09,4.481672130911236e-109
1.625e-09,9.738902168891345e-109
1.63e-09,2.112254673005302e-108
1.635e-09,4.572458071280058e-108
1.64e-09,9.879186450874185e-108
1.645e-09,2.130401472450794e-107
1.65e-09,4.585338173039769e-107
1.655e-09,9.850352194824161e-107
1.66e-09,2.112046343321453e-106
1.665e-09,4.519883608688831e-106
1.67e-09,9.654371585386607e-106
1.675e-09,2.058233051623727e-105
1.68e-09,4.379652901828004e-105
1.685e-09,9.301656008003189e-105
1.69e-09,1.971773937707325e-104
1.695e-09,4.171872865780189e-104
1.7e-09,8.810142528115296e-104
1.705e-09,1.857007080878016e-103
1.71e-09,3.906823323135257e-103
1.715e-09,8.203787468869474e-103
1.72e-09,1.719437037438332e-102
1.725e-09,3.596998293658597e-102
1.73e-09,7.510642563240328e-102
1.735e-09,1.565300392251511e-101
1.74e-09,3.256138438535346e-101
1.745e-09,6.760727387401611e-101
1.75e-09,1.401103479919261e-100
1.755e-09,2.898238032874554e-100
1.76e-09,5.983919877732537e-100
1.765e-09,1.233179207486138e-99
1.77e-09,2.536624293083019e-99
1.775e-09,5.208065713569417e-99
1.78e-09,1.067303516784637e-98
1.785e-09,2.183189450476188e-98
1.79e-09,4.45746278993845e-98
1.795e-09,9.084011307559271e-98
1.8e-09,1.847830197462529e-97
1.805e-09,3.75181766215878e-97
1.81e-09,7.603568621317626e-97
1.815e-09,1.538119612739218e-96
1.82e-09,3.105706801642073e-96
1.825e-09,6.259351007052665e-96
1.83e-09,1.259207998016525e-95
1.835e-09,2.528516293882379e-95
1.84e-09,5.067980725443273e-95
1.845e-09,1.013925074352944e-94
1.85e-09,2.024786683447764e-94
1.855e-09,4.036044835830597e-94
1.86e-09,8.030392416426216e-94
1.865e-09,1.594859453273586e-93
1.87e-09,3.161649389722592e-93
1.875e-09,6.256211384901846e-93
1.88e-09,1.235709281332239e-92
1.885e-09,2.436290978242608e-92
1.89e-09,4.794581675311206e-92
1.895e-09,9.418500353485437e-92
1.9e-09,1.846813415969457e-91
1.905e-09,3.61472493697148e-91
1.91e-09,7.062186837296855e-91
1.915e-09,1.377258940138573e-90
1.92e-09,2.681051622402745e-90
1.925e-09,5.209651290857329e-90
1.93e-09,1.010477744153998e-89
1.935e-09,1.956411379049373e-89
1.94e-09,3.781025796807059e-89
1.945e-09,7.29416913182188e-89
1.95e-09,1.40462189691066e-88
1.955e-09,2.699983661522085e-88
1.96e-09,5.180618425403931e-88
1.965e-09,9.922509113070421e-88
1.97e-09,1.897061855599053e-87
1.975e-09,3.620447097992071e-87
1.98e-09,6.897064437591554e-87
1.985e-09,1.311560560107198e-86
1.99e-09,2.489631179917766e-86
1.995e-09,4.717423686599134e-86
2e-09,8.922746321503296e-86
2.005e-09,1.684676743712953e-85
2.01e-09,3.175115684437429e-85
2.015e-09,5.973488289416816e-85
2.02e-09,1.121818272313889e-84
2.025e-09,2.103020745487274e-84
2.03e-09,3.935425254888135e-84
2.035e-09,7.351354030460755e-84
2.04e-09,1.370790370166206e-83
2.045e-09,2.551545101717622e-83
2.05e-09,4.740939309363468e-83
2.055e-09,8.793361130426322e-83
2.06e-09,1.628077957934064e-82
2.065e-09,3.00902394556528e-82
2.07e-09,5.551452355560809e-82
2.075e-09,1.022394394733434e-81
2.08e-09,1.879582937653964e-81
2.085e-09,3.449340099164449e-81
2.09e-09,6.31891193353869e-81
2.095e-09,1.155528330777128e-80
2.1e-09,2.109362025234283e-80
2.105e-09,3.843740601084297e-80
2.11e-09,6.991809788962923e-80
2.115e-09,1.269573523117352e-79
2.12e-09,2.301224169476762e-79
2.125e-09,4.163828962317222e-79
2.13e-09,7.52072576631855e-79
2.135e-09,1.355999518064152e-78
2.14e-09,2.440575146314236e-78
2.145e-09,4.384879023542749e-78
2.15e-09,7.864220885342818e-78
2.155e-09,1.407946896500849e-77
2.16e-09,2.51622291402127e-77
2.165e-09,4.488941550598713e-77
2.17e-09,7.994116434546135e-77
2.175e-09,1.421111969088203e-76
2.18e-09,2.52183695565645e-76
2.185e-09,4.46720726551486e-76
2.19e-09,7.899235109643065e-76
2.195e-09,1.394322380598141e-75
2.2e-09,2.456800488440685e-75
2.205e-09,4.32119985674744e-75
2.21e-09,7.586924271503428e-75
2.215e-09,1.329698434617356e-74
2.22e-09,2.326299195808219e-74
2.225e-09,4.0625796582649e-74
2.23e-09,7.082081482989654e-74
2.235e-09,1.232370692072468e-73
2.24e-09,2.140630998081708e-73
2.245e-09,3.71159639049687e-73
2.25e-09,6.423866680195983e-73
2.255e-09,1.109806753849813e-72
2.26e-09,1.913865290587605e-72
2.265e-09,3.294476929400596e-72
2.27e-09,5.66070422965677e-72
2.275e-09,9.708697428671236e-72
2.28e-09,1.662093391793181e-71
2.285e-09,2.84021415196899e-71
2.29e-09,4.84445595097944e-71
2.295e-09,8.247722327671938e-71
2.3e-09,1.401569862848636e-70
2.305e-09,2.377297445896499e-70
2.31e-09,4.024727105030058e-70
2.315e-09,6.800945506917705e-70
2.32e-09,1.147037414355563e-69
2.325e-09,1.930885240296338e-69
2.33e-09,3.244148519737005e-69
2.335e-09,5.440073761491328e-69
2.34e-09,9.104636859744202e-69
2.345e-09,1.520784850324475e-68
2.35e-09,2.535206074028902e-68
2.355e-09,4.217854425591853e-68
2.36e-09,7.003169495604656e-68
2.365e-09,1.160415914484221e-67
2.37e-09,1.918842167232952e-67
2.375e-09,3.166366245515823e-67
2.38e-09,5.213967068396311e-67
2.385e-09,8.567392301799458e-67
2.39e-09,1.404718209600085e-66
2.395e-09,2.298136228323055e-66
2.4e-09,3.751395576559459e-66
2.405e-09,6.109752429514391e-66
2.41e-09,9.927720970481036e-66
2.415e-09,1.609349913337401e-65
2.42e-09,2.602580365501761e-65
2.425e-09,4.198422135794924e-65
2.43e-09,6.75568420210333e-65
2.435e-09,1.084236367760356e-64
2.44e-09,1.735468803313687e-64
2.445e-09,2.770198589698932e-64
2.45e-09,4.409252201439015e-64
2.455e-09,6.997333562470891e-64
2.46e-09,1.107035649777488e-63
2.465e-09,1.745793821745493e-63
2.47e-09,2.743844138002308e-63
2.475e-09,4.29718716460203e-63
2.48e-09,6.7046968078253e-63
2.485e-09,1.041937963802791e-62
2.49e-09,1.612327663919225e-62
2.495e-09,2.483553517468951e-62
2.5e-09,3.806594626602525e-62
2.505e-09,5.802886040174894e-62
2.51e-09,8.793369831202603e-62
2.515e-09,1.323657764617619e-61
2.52e-09,1.977599296796649e-61
2.525e-09,2.929400359329181e-61
2.53e-09,4.296326892369354e-61
2.535e-09,6.227316505990411e-61
2.54e-09,8.898359146160911e-61
2.545e-09,1.249111442630805e-60
2.55e-09,1.713667660177244e-60
2.555e-09,2.279108895417991e-60
2.56e-09,2.898233589956235e-60
2.565e-09,3.432195270434165e-60
2.57e-09,3.559446681299948e-60
2.575e-09,2.610198923831532e-60
2.58e-09,-7.287988999809605e-61
2.585e-09,-8.932766501112506e-60
2.59e-09,-2.653825642203363e-59
2.595e-09,-6.168686622105655e-59
2.6e-09,-1.287512992185173e-58
2.605e-09,-2.52767949305722e-58
2.61e-09,-4.768674547517012e-58
2.615e-09,-8.746545598274575e-58
2.62e-09,-1.570719736415967e-57
2.625e-09,-2.774452473064427e-57
2.63e-09,-4.835523807690282e-57
2.635e-09,-8.334534043072039e-57
2.64e-09,-1.423052126729117e-56
2.645e-09,-2.410009839218918e-56
2.65e-09,-4.052376774770286e-56
2.655e-09,-6.77079100987874e-56
2.66e-09,-1.124830459985426e-55
2.665e-09,-1.859011479165146e-55
2.67e-09,-3.057840902067051e-55
2.675e-09,-5.007783036289007e-55
2.68e-09,-8.167885872667056e-55
2.685e-09,-1.327160748882675e-54
2.69e-09,-2.148757190924417e-54
2.695e-09,-3.467274419193637e-54
2.7e-09,-5.577021985555596e-54
2.705e-09,-8.943280367526822e-54
2.71e-09,-1.429983600709425e-53
2.715e-09,-2.28012057967153e-53
2.72e-09,-3.625971132578089e-53
2.725e-09,-5.751393017121403e-53
2.73e-09,-9.100016136362835e-53
2.735e-09,-1.436369932409216e-52
2.74e-09,-2.261918342569471e-52
2.745e-09,-3.553879375807734e-52
2.75e-09,-5.5714701701088e-52
2.755e-09,-8.715701728859707e-52
2.76e-09,-1.360574939133766e-51
2.765e-09,-2.119583629801898e-51
2.77e-09,-3.295380140586434e-51
2.775e-09,-5.11334244101962e-51
2.78e-09,-7.918901096234027e-51
2.785e-09,-1.224054673400726e-50
2.79e-09,-1.888542404032159e-50
2.795e-09,-2.90841214903075e-50
2.8e-09,-4.470960938964682e-50
2.805e-09,-6.860775277347994e-50
2.81e-09,-1.050954456162944e-49
2.815e-09,-1.607101629374401e-49
2.82e-09,-2.453360200252562e-49
2.825e-09,-3.738927766946682e-49
2.83e-09,-5.688652300511078e-49
2.835e-09,-8.640852315526428e-49
2.84e-09,-1.310377907402673e-48
2.845e-09,-1.983978023067389e-48
2.85e-09,-2.999056451983908e-48
2.855e-09,-4.526335690297892e-48
2.86e-09,-6.820712701448698e-48
2.865e-09,-1.026218622958056e-47
2.87e-09,-1.541640677030576e-47
2.875e-09,-2.312412541547453e-47
2.88e-09,-3.463314091763199e-47
2.885e-09,-5.17926534297318e-47
2.89e-09,-7.733912760496484e-47
2.895e-09,-1.153161473429369e-46
2.9e-09,-1.716901870892488e-46
2.905e-09,-2.552524378593846e-46
2.91e-09,-3.789377090656954e-46
2.915e-09,-5.617505865379628e-46
2.92e-09,-8.315745141580787e-46
2.925e-09,-1.229262826984349e-45
2.93e-09,-1.814588531536031e-45
2.935e-09,-2.674885448803574e-45
2.94e-09,-3.937580975176099e-45
2.945e-09,-5.788348334589335e-45
2.95e-09,-8.49736238186383e-45
2.955e-09,-1.245722532999135e-44
2.96e-09,-1.823767578543018e-44
2.965e-09,-2.666440275237714e-44
2.97e-09,-3.893243427120165e-44
2.975e-09,-5.676905203943159e-44
2.98e-09,-8.26675553286986e-44
2.985e-09,-1.202222451291358e-43
2.99e-09,-1.746078294339083e-43
2.995e-09,-2.532646204064746e-43
3e-09,-3.668765928613801e-43
3.005e-09,-5.307656736407545e-43
3.01e-09,-7.668768403645313e-43
3.015e-09,-1.106600755976589e-42
3.02e-09,-1.594782184229048e-42
3.025e-09,-2.295405095101729e-42
3.03e-09,-3.299645599280526e-42
3.035e-09,-4.737264519859373e-42
3.04e-09,-6.792704335794936e-42
3.045e-09,-9.727804622372946e-42
3.05e-09,-1.391381731092983e-41
3.055e-09,-1.98764731047486e-41
3.06e-09,-2.83593408871909e-41
3.065e-09,-4.041279560461236e-41
3.07e-09,-5.751879148653151e-41
3.075e-09,-8.176563627721538e-41
3.08e-09,-1.160925049347397e-40
3.085e-09,-1.646311047413389e-40
3.09e-09,-2.331825140709905e-40
3.095e-09,-3.298818703238444e-40
3.1e-09,-4.66123794773375e-40
3.105e-09,-6.578492884980239e-40
3.11e-09,-9.273331514373393e-40
3.115e-09,-1.305663640350115e-39
3.12e-09,-1.836178375432255e-39
3.125e-09,-2.579219628335172e-39
3.13e-09,-3.618707871248726e-39
3.135e-09,-5.071218149074635e-39
3.14e-09,-7.098497523559286e-39
3.145e-09,-9.924708027417513e-39
3.15e-09,-1.386015143261459e-38
3.155e-09,-1.933387455178349e-38
3.16e-09,-2.693842737688339e-38
3.165e-09,-3.749123291844847e-38
3.17e-09,-5.211863740041688e-38
3.175e-09,-7.237089092670131e-38
3.18e-09,-1.003792614702077e-37
3.185e-09,-1.390704771397906e-37
3.19e-09,-1.924590828325465e-37
3.195e-09,-2.660455695620077e-37
3.2e-09,-3.673579331069684e-37
3.205e-09,-5.066875056866958e-37
3.21e-09,-6.980876320081865e-37
3.215e-09,-9.607275657637024e-37
3.22e-09,-1.320725891752603e-36
3.225e-09,-1.813630556981107e-36
3.23e-09,-2.487769843604256e-36
3.235e-09,-3.408775147414451e-36
3.24e-09,-4.665678617798151e-36
3.245e-09,-6.379125021784756e-36
3.25e-09,-8.712418803260939e-36
3.255e-09,-1.18863690079128e-35
3.26e-09,-1.619921606437495e-35
3.265e-09,-2.205335111258346e-35
3.27e-09,-2.999110459280829e-35
3.275e-09,-4.074263082485875e-35
3.28e-09,-5.528990804601672e-35
3.285e-09,-7.495218596521122e-35
3.29e-09,-1.014999465065087e-34
3.295e-09,-1.373067306384679e-34
3.3e-09,-1.855511985623891e-34
3.305e-09,-2.504857589814868e-34
3.31e-09,-3.377933220836028e-34
3.315e-09,-4.550605869515253e-34
3.32e-09,-6.124052713787163e-34
3.325e-09,-8.233064867061303e-34
3.33e-09,-1.105702905716776e-33
3.335e-09,-1.483443576545882e-33
3.34e-09,-1.988202638859969e-33
3.345e-09,-2.662003665595707e-33
3.35e-09,-3.560544300052325e-33
3.355e-09,-4.757570409258086e-33
3.36e-09,-6.350625168970752e-33
3.365e-09,-8.468597547212317e-33
3.37e-09,-1.12816232856415e-32
3.375e-09,-1.501405835333764e-32
3.38e-09,-1.996146111308694e-32
3.385e-09,-2.651279942703646e-32
3.39e-09,-3.517946104143472e-32
3.395e-09,-4.663311344141445e-32
3.4e-09,-6.175506321844552e-32
3.405e-09,-8.170054358993414e-32
3.41e-09,-1.079823616069261e-31
3.415e-09,-1.42579627097405e-31
3.42e-09,-1.880789443346734e-31
3.425e-09,-2.478575778404129e-31
3.43e-09,-3.263208368932059e-31
3.435e-09,-4.292094262507477e-31
3.44e-09,-5.639969956498534e-31
3.445e-09,-7.404038574900561e-31
3.45e-09,-9.710601728597115e-31
3.455e-09,-1.272361264347605e-30
3.46e-09,-1.665569648932367e-30
3.465e-09,-2.178233590134427e-30
3.47e-09,-2.846011323131416e-30
3.475e-09,-3.715014717541515e-30
3.48e-09,-4.844817407266754e-30
3.485e-09,-6.312312095520071e-30
3.49e-09,-8.216652051681494e-30
3.495e-09,-1.068557554114661e-29
3.5e-09,-1.388349256996621e-29
3.505e-09,-1.802181527551794e-29
3.51e-09,-2.337214206022158e-29
3.515e-09,-3.028306804602166e-29
3.52e-09,-3.920159925574379e-29
3.525e-09,-5.070040589584083e-29
3.53e-09,-6.551247470278535e-29
3.535e-09,-8.457512834153273e-29
3.54e-09,-1.090858922754378e-28
3.545e-09,-1.405733324741278e-28
3.55e-09,-1.809867932771667e-28
3.555e-09,-2.328099740705769e-28
3.56e-09,-2.992045463112054e-28
3.565e-09,-3.841915910719786e-28
3.57e-09,-4.928806088040769e-28
3.575e-09,-6.317583129281829e-28
3.58e-09,-8.090524853390391e-28
3.585e-09,-1.03518999099047e-27
3.59e-09,-1.323372800784542e-27
3.595e-09,-1.690301779541531e-27
3.6e-09,-2.157085333160741e-27
3.605e-09,-2.750379113969003e-27
3.61e-09,-3.503814271268947e-27
3.615e-09,-4.459785716071458e-27
3.62e-09,-5.671689172265754e-27
3.625e-09,-7.206717180767581e-27
3.63e-09,-9.149350652048329e-27
3.635e-09,-1.160571518148718e-26
3.64e-09,-1.470901156522004e-26
3.645e-09,-1.862627951023396e-26
3.65e-09,-2.356681453276427e-26
3.655e-09,-2.979263306014524e-26
3.66e-09,-3.763147293451692e-26
3.665e-09,-4.749292968878157e-26
3.67e-09,-5.98884677830242e-26
3.675e-09,-7.545621611606882e-26
3.68e-09,-9.499166544152129e-26
3.685e-09,-1.194856401709754e-25
3.69e-09,-1.501712285657877e-25
3.695e-09,-1.885817357730952e-25
3.7e-09,-2.366221884056651e-25
3.705e-09,-2.966574853651712e-25
3.71e-09,-3.716209790765135e-25
3.715e-09,-4.651481104521303e-25
3.72e-09,-5.817407413650938e-25
3.725e-09,-7.269690682965397e-25
3.73e-09,-9.077195060415868e-25
3.735e-09,-1.132498756142709e-24
3.74e-09,-1.41180648747301e-24
3.745e-09,-1.75859173587417e-24
3.75e-09,-2.188811371687771e-24
3.755e-09,-2.722112903185977e-24
3.759999999999999e-09,-3.382668617826149e-24
3.765e-09,-4.200193776541709e-24
3.77e-09,-5.211188465828965e-24
