1.18e-09,5.519637043774573e-294
1.185e-09,3.682228290688819e-293
1.19e-09,2.447859883824034e-292
1.195e-09,1.621581654224591e-291
1.2e-09,1.070454617903463e-290
1.205e-09,7.04166884643852e-290
1.21e-09,4.61595478105125e-289
1.215e-09,3.01527411888479e-288
1.22e-09,1.962781877355163e-287
1.225e-09,1.273203806327407e-286
1.23e-09,8.230100094851573e-286
1.235e-09,5.301444795278667e-285
1.24e-09,3.403031210271872e-284
1.245e-09,2.176811369407931e-283
1.25e-09,1.387584503336441e-282
1.255e-09,8.814190984475082e-282
1.26e-09,5.579437627304088e-281
1.265e-09,3.519523965209814e-280
1.27e-09,2.212399349564552e-279
1.275e-09,1.385893224700251e-278
1.28e-09,8.651336941850609e-278
1.285e-09,5.381761312631717e-277
1.29e-09,3.336214207373442e-276
1.295e-09,2.060972729667596e-275
1.3e-09,1.268761273417753e-274
1.305e-09,7.783545302878962e-274
1.31e-09,4.758448734314026e-273
1.315e-09,2.898973473515661e-272
1.32e-09,1.760007464436382e-271
1.325e-09,1.064821247968543e-270
1.33e-09,6.419945551391105e-270
1.335e-09,3.857260075197271e-269
1.34e-09,2.309510509354253e-268
1.345e-09,1.378018053940793e-267
1.35e-09,8.193780302634581e-267
1.355e-09,4.855217211665651e-266
1.36e-09,2.867005007609715e-265
1.365e-09,1.687113009868325e-264
1.37e-09,9.893645145736888e-264
1.375e-09,5.781831269498142e-263
1.38e-09,3.367223344154122e-262
1.385e-09,1.954233065763821e-261
1.39e-09,1.130262224863825e-260
1.395e-09,6.514498527102231e-260
1.4e-09,3.741813947603804e-259
1.405e-09,2.141821692827793e-258
1.41e-09,1.221757079085159e-257
1.415e-09,6.945241451942176e-257
1.42e-09,3.934515621835595e-256
1.425e-09,2.221248512222393e-255
1.43e-09,1.249699190430878e-254
1.435e-09,7.006752937660709e-254
1.44e-09,3.914998631846079e-253
1.445e-09,2.179969611739125e-252
1.45e-09,1.209689198088013e-251
1.455e-09,6.689632032953051e-251
1.46e-09,3.686686858173924e-250
1.465e-09,2.024773269582517e-249
1.47e-09,1.108212923126362e-248
1.475e-09,6.044734435090321e-248
1.48e-09,3.285783837860085e-247
1.485e-09,1.779955105895332e-246
1.49e-09,9.609216017867218e-246
1.495e-09,5.16983008018861e-245
1.5e-09,2.77188077909644e-244
1.505e-09,1.481096498240082e-243
1.51e-09,7.886844226243914e-243
1.515e-09,4.185379521517483e-242
1.52e-09,2.213495684877457e-241
1.525e-09,1.166635937899165e-240
1.53e-09,6.127812191411272e-240
1.535e-09,3.207669097690159e-239
1.54e-09,1.673355789960766e-238
1.545e-09,8.699659231835124e-238
1.55e-09,4.507461452088965e-237
1.555e-09,2.327438661799477e-236
1.56e-09,1.197682019766413e-235
1.565e-09,6.142179479172484e-235
1.57e-09,3.139220295731565e-234
1.575e-09,1.59896897857244e-233
1.58e-09,8.116669793533445e-233
1.585e-09,4.106160877725096e-232
1.59e-09,2.07021256094493e-231
1.595e-09,1.040196701907404e-230
1.6e-09,5.208806508400289e-230
1.605e-09,2.599464361486113e-229
1.61e-09,1.292864698162169e-228
1.615e-09,6.408354617915511e-228
1.62e-09,3.165664847331813e-227
1.625e-09,1.55850774403042e-226
1.63e-09,7.646792931695157e-226
1.635e-09,3.739183146093503e-225
1.64e-09,1.822224580775941e-224
1.645e-09,8.850250019634993e-224
1.65e-09,4.283890692147626e-223
1.655e-09,2.066574931857428e-222
1.66e-09,9.935611634866883e-222
1.665e-09,4.760685343481471e-221
1.67e-09,2.273403480694933e-220
1.675e-09,1.081973177351939e-219
1.68e-09,5.132041564763686e-219
1.685e-09,2.42604193968286e-218
1.69e-09,1.142988053239718e-217
1.695e-09,5.366870432782512e-217
1.7e-09,2.51152413095795e-216
1.705e-09,1.171362250161058e-215
1.71e-09,5.444819935980293e-215
1.715e-09,2.522406414282086e-214
1.72e-09,1.164626488945927e-213
1.725e-09,5.359189981565701e-213
1.73e-09,2.457838612705211e-212
1.735e-09,1.123440647351434e-211
1.74e-09,5.117882500881043e-211
1.745e-09,2.323671599473619e-210
1.75e-09,1.051487976627643e-209
1.755e-09,4.742199953673904e-209
1.76e-09,2.131583144492193e-208
1.765e-09,9.549319830471153e-208
1.77e-09,4.263745127705065e-207
1.775e-09,1.89740291786837e-206
1.78e-09,8.415469029649701e-206
1.785e-09,3.720047043440482e-205
1.79e-09,1.638969225386733e-204
1.795e-09,7.196914633228546e-204
1.8e-09,3.149749533346005e-203
1.805e-09,1.373917781656724e-202
1.81e-09,5.973123154048734e-202
1.815e-09,2.588207834139821e-201
1.82e-09,1.117775893332833e-200
1.825e-09,4.811375044688884e-200
1.83e-09,2.064160857247229e-199
1.835e-09,8.826300339211517e-199
1.84e-09,3.761626657272127e-198
1.845e-09,1.597848128183199e-197
1.85e-09,6.764864946264659e-197
1.855e-09,2.854615353545123e-196
1.86e-09,1.200609886762273e-195
1.865e-09,5.032955721046693e-195
1.87e-09,2.102868966585179e-194
1.875e-09,8.757300680948086e-194
1.88e-09,3.634948854666516e-193
1.885e-09,1.503825326908832e-192
1.89e-09,6.20109797410009e-192
1.895e-09,2.548666245953924e-191
1.9e-09,1.044074749824318e-190
1.905e-09,4.263100314483674e-190
1.91e-09,1.734985840888464e-189
1.915e-09,7.037912095411846e-189
1.92e-09,2.8455771577168e-188
1.925e-09,1.146770809989295e-187
1.93e-09,4.606422282323782e-187
1.935e-09,1.84430543992079e-186
1.94e-09,7.360122787371441e-186
1.945e-09,2.927665977224024e-185
1.95e-09,1.160762563757682e-184
1.955e-09,4.587243734150496e-184
1.96e-09,1.806957578451087e-183
1.965e-09,7.094682817776833e-183
1.97e-09,2.776566467630745e-182
1.975e-09,1.083114602037692e-181
1.98e-09,4.211464885507217e-181
1.985e-09,1.632245919315488e-180
1.99e-09,6.305693225462762e-180
1.995e-09,2.428153490910436e-179
2e-09,9.320017002998886e-179
2.005e-09,3.565790056007617e-178
2.01e-09,1.359861142732628e-177
2.015e-09,5.169330853118518e-177
2.02e-09,1.958737834192704e-176
2.025e-09,7.398126743256911e-176
2.03e-09,2.785299855271362e-175
2.035e-09,1.045269188135589e-174
2.04e-09,3.910133806090967e-174
2.045e-09,1.458020570822373e-173
2.05e-09,5.419329216190982e-173
2.055e-09,2.007883753634908e-172
2.06e-09,7.415561631428695e-172
2.065e-09,2.730004068607006e-171
2.07e-09,1.001838275928112e-170
2.075e-09,3.66478373376449e-170
2.08e-09,1.336339540448521e-169
2.085e-09,4.857405515718623e-169
2.09e-09,1.759998611462707e-168
2.095e-09,6.356851435591598e-168
2.1e-09,2.288731941091468e-167
2.105e-09,8.214332868248327e-167
2.11e-09,2.938837251152773e-166
2.115e-09,1.048107974745474e-165
2.12e-09,3.72619134048901e-165
2.125e-09,1.320548358870429e-164
2.13e-09,4.66524975046927e-164
2.135e-09,1.642965048225188e-163
2.14e-09,5.767877153284608e-163
2.145e-09,2.018549254498831e-162
2.15e-09,7.042061258294016e-162
2.155e-09,2.449056352903499e-161
2.16e-09,8.490587276983783e-161
2.165e-09,2.934391811857352e-160
2.17e-09,1.010977165815563e-159
2.175e-09,3.472233510530924e-159
2.18e-09,1.188836967978191e-158
2.185e-09,4.057728185739933e-158
2.19e-09,1.380677840798305e-157
2.195e-09,4.683300197520587e-157
2.2e-09,1.583665189625198e-156
2.205e-09,5.338607294948817e-156
2.21e-09,1.794102771933502e-155
2.215e-09,6.010670315324127e-155
2.22e-09,2.007503288150884e-154
2.225e-09,6.684191981583476e-154
2.23e-09,2.218719437947334e-153
2.235e-09,7.34206495061353e-153
2.24e-09,2.422132854875069e-152
2.245e-09,7.966052310496543e-152
2.25e-09,2.611892860708117e-151
2.255e-09,8.537606540608356e-151
2.26e-09,2.782191738265393e-150
2.265e-09,9.038777468319076e-150
2.27e-09,2.927558825782922e-149
2.275e-09,9.453147888574664e-149
2.28e-09,3.043152755208742e-148
2.285e-09,9.766728877070491e-148
2.29e-09,3.125030027579393e-147
2.295e-09,9.968746510347624e-147
2.3e-09,3.170369076980425e-146
2.305e-09,1.005225807907905e-145
2.31e-09,3.177632012850025e-145
2.315e-09,1.001454851568728e-144
2.32e-09,3.146651087386194e-144
2.325e-09,9.857275452128765e-144
2.33e-09,3.078633122587089e-143
2.335e-09,9.586352242041727e-143
2.34e-09,2.97608199531759e-142
2.345e-09,9.211580186749841e-142
2.35e-09,2.842646082106142e-141
2.355e-09,8.746061751558727e-141
2.36e-09,2.682903585890794e-140
2.365e-09,8.205443599155913e-140
2.37e-09,2.502103289976058e-139
2.375e-09,7.607050121907133e-139
2.38e-09,2.30588107876839e-138
2.385e-09,6.96897381362356e-138
2.39e-09,2.099973330171411e-137
2.395e-09,6.309188038842674e-137
2.4e-09,1.889947065006854e-136
2.405e-09,5.644741041435285e-136
2.41e-09,1.680963802139371e-135
2.415e-09,4.991078529646754e-135
2.42e-09,1.477589855330504e-134
2.425e-09,4.361527471249597e-134
2.43e-09,1.283660864579935e-133
2.435e-09,3.766957628156091e-133
2.44e-09,1.10220325326113e-132
2.445e-09,3.215621619084173e-132
2.45e-09,9.354105694204003e-132
2.455e-09,2.71316044171537e-131
2.46e-09,7.846687275917586e-131
2.465e-09,2.262750533867332e-130
2.47e-09,6.50621296872362e-130
2.475e-09,1.865361247789804e-129
2.48e-09,5.332643062972033e-129
2.485e-09,1.520088205576105e-128
2.49e-09,4.320595364293575e-128
2.495e-09,1.224528117458571e-127
2.5e-09,3.460557913949424e-127
2.505e-09,9.751636697046208e-127
2.51e-09,2.740089686981538e-126
2.515e-09,7.677322145253506e-126
2.52e-09,2.144935925462799e-125
2.525e-09,5.975583392453933e-125
2.53e-09,1.660005741876601e-124
2.535e-09,4.5983711826318e-124
2.54e-09,1.270180629299479e-123
2.545e-09,3.498612522909189e-123
2.55e-09,9.609415823370123e-123
2.555e-09,2.631908520842095e-122
2.56e-09,7.188183314158382e-122
2.565e-09,1.957690081892434e-121
2.57e-09,5.316760240176864e-121
2.575e-09,1.439893766160038e-120
2.58e-09,3.888624170781558e-120
2.585e-09,1.047238366876604e-119
2.59e-09,2.812425875715098e-119
2.595e-09,7.531899377605191e-119
2.6e-09,2.011489358977961e-118
2.605e-09,5.357013003083232e-118
2.61e-09,1.422726176880345e-117
2.615e-09,3.768040290705934e-117
2.62e-09,9.951929371249207e-117
2.625e-09,2.621190016921396e-116
2.63e-09,6.884797060807244e-116
2.635e-09,1.803379583180543e-115
2.64e-09,4.710732828309142e-115
2.645e-09,1.227148371665244e-114
2.65e-09,3.187975052211593e-114
2.655e-09,8.259313553261745e-114
2.66e-09,2.133959448014537e-113
2.665e-09,5.498490899988079e-113
2.67e-09,1.412921305882323e-112
2.675e-09,3.62085831323581e-112
2.68e-09,9.253929002278567e-112
2.685e-09,2.358651931722641e-111
2.69e-09,5.995516457566163e-111
2.695e-09,1.519904793323838e-110
2.7e-09,3.842688738951574e-110
2.705e-09,9.689136350557546e-110
2.71e-09,2.436508701170536e-109
2.715e-09,6.110628911438911e-109
2.72e-09,1.528413651164261e-108
2.725e-09,3.81272051312958e-108
2.73e-09,9.485715933030287e-108
2.735e-09,2.35368509723156e-107
2.74e-09,5.824675303656046e-107
2.745e-09,1.437613784939277e-106
2.75e-09,3.538847992800488e-106
2.755e-09,8.688259638651465e-106
2.76e-09,2.127437983999696e-105
2.765e-09,5.195607070642499e-105
2.77e-09,1.265531618779071e-104
2.775e-09,3.074461467099368e-104
2.78e-09,7.449489388275056e-104
2.785e-09,1.800310449692609e-103
2.79e-09,4.339441058278939e-103
2.795e-09,1.04324841402239e-102
2.8e-09,2.501562026714885e-102
2.805e-09,5.982827478848667e-102
2.81e-09,1.427169005961417e-101
2.815e-09,3.395628080305159e-101
2.82e-09,8.058286014628139e-101
2.825e-09,1.907414843848502e-100
2.83e-09,4.503287016197231e-100
2.835e-09,1.060469443193993e-99
2.84e-09,2.490880128543051e-99
2.845e-09,5.835737006913193e-99
2.85e-09,1.363731556840107e-98
2.855e-09,3.178735889960351e-98
2.86e-09,7.390510895084216e-98
2.865e-09,1.713921888213935e-97
2.87e-09,3.964662514394838e-97
2.875e-09,9.147915632594932e-97
2.88e-09,2.105430431803951e-96
2.885e-09,4.833531521424197e-96
2.89e-09,1.106866453002397e-95
2.895e-09,2.528337255657546e-95
2.9e-09,5.760842383242575e-95
2.905e-09,1.309333543927616e-94
2.91e-09,2.968451871028546e-94
2.915e-09,6.713163924288503e-94
2.92e-09,1.514412280108103e-93
2.925e-09,3.407867752931518e-93
2.93e-09,7.649713931484285e-93
2.935e-09,1.712906353342462e-92
2.94e-09,3.826045446888408e-92
2.945e-09,8.525047809813891e-92
2.95e-09,1.894854356039189e-91
2.955e-09,4.201354010318521e-91
2.96e-09,9.29264340803512e-91
2.965e-09,2.050349710094681e-90
2.97e-09,4.512917642580276e-90
2.975e-09,9.908999295877073e-90
2.98e-09,2.170437257680934e-89
2.985e-09,4.74254926110075e-89
2.99e-09,1.033774393375515e-88
2.995e-09,2.247973180050642e-88
3e-09,4.876520416788765e-88
3.005e-09,1.05532121044254e-87
3.01e-09,2.278332572871515e-87
3.015e-09,4.90692633642269e-87
3.02e-09,1.054299644017628e-86
3.025e-09,2.259866688710097e-86
3.03e-09,4.832456551032957e-86
3.035e-09,1.030912037487898e-85
3.04e-09,2.194046958231192e-85
3.045e-09,4.658466977735862e-85
3.05e-09,9.867680078421958e-85
3.055e-09,2.085279043726927e-84
3.06e-09,4.396352614423934e-84
3.065e-09,9.247029065741293e-84
3.07e-09,1.940418634081692e-83
3.075e-09,4.062321624990798e-83
3.08e-09,8.484787554969494e-83
3.085e-09,1.768062394199226e-82
3.09e-09,3.675752779046257e-82
3.095e-09,7.624111548026563e-82
3.1e-09,1.577715083612723e-81
3.105e-09,3.25736518210461e-81
3.11e-09,6.709729429274185e-81
3.115e-09,1.378943270366271e-80
3.12e-09,2.827435952098532e-80
3.125e-09,5.784239757089798e-80
3.13e-09,1.180617131085886e-79
3.135e-09,2.404270401026217e-79
3.14e-09,4.88507374871728e-79
3.145e-09,9.903180063652965e-79
3.15e-09,2.003069943473849e-78
3.155e-09,4.042384238009996e-78
3.16e-09,8.139566198853165e-78
3.165e-09,1.635269245858663e-77
3.17e-09,3.277960922676509e-77
3.175e-09,6.556120384647993e-77
3.18e-09,1.308340735767081e-76
3.185e-09,2.605120134032438e-76
3.19e-09,5.175707761121421e-76
3.195e-09,1.026003844878263e-75
3.2e-09,2.029399886536768e-75
3.205e-09,4.005233389692445e-75
3.21e-09,7.887361165946141e-75
3.215e-09,1.54982078769415e-74
3.22e-09,3.038639927573422e-74
3.225e-09,5.944661812498467e-74
3.23e-09,1.160452503760744e-73
3.235e-09,2.260383041026707e-73
3.24e-09,4.393324810274969e-73
3.245e-09,8.520465781731744e-73
3.25e-09,1.648899777035272e-72
3.255e-09,3.184111215416907e-72
3.26e-09,6.135463704866744e-72
3.265e-09,1.179706288307346e-71
3.27e-09,2.263444675343726e-71
3.275e-09,4.333487063932733e-71
3.28e-09,8.279019426298419e-71
3.285e-09,1.578324213730931e-70
3.29e-09,3.002559350785462e-70
3.295e-09,5.699899375137657e-70
3.3e-09,1.07975475529307e-69
3.305e-09,2.041115363612005e-69
3.31e-09,3.850318075200139e-69
3.315e-09,7.247937408164569e-69
3.32e-09,1.361517314521738e-68
3.325e-09,2.552260207042103e-68
3.33e-09,4.774434207675341e-68
3.335e-09,8.912841756552888e-68
3.34e-09,1.660389325754388e-67
3.345e-09,3.086777014352083e-67
3.35e-09,5.726698296647697e-67
3.355e-09,1.060252248824177e-66
3.36e-09,1.958944287485392e-66
3.365e-09,3.611977869881115e-66
3.37e-09,6.646305789116556e-66
3.375e-09,1.220477918352798e-65
3.38e-09,2.236639701034936e-65
3.385e-09,4.090541031976565e-65
3.39e-09,7.465969678697752e-65
3.395e-09,1.359923746110116e-64
3.4e-09,2.472110509133618e-64
3.405e-09,4.484854030646017e-64
3.41e-09,8.120036303392096e-64
3.415e-09,1.467232617504531e-63
3.42e-09,2.645900051899701e-63
3.425e-09,4.761935081651744e-63
3.43e-09,8.553250529498098e-63
3.435e-09,1.533270265843032e-62
3.44e-09,2.743141070485614e-62
3.445e-09,4.898031658264066e-62
3.45e-09,8.728530957814035e-62
3.455e-09,1.552419016191336e-61
3.46e-09,2.755669209109535e-61
3.465e-09,4.881998566702807e-61
3.47e-09,8.632224890825587e-61
3.475e-09,1.523366771813584e-60
3.48e-09,2.683149929555398e-60
3.485e-09,4.716786612765856e-60
3.49e-09,8.275808578902948e-60
3.495e-09,1.449237807824395e-59
3.5e-09,2.533004580201157e-59
3.505e-09,4.418770886649997e-59
3.51e-09,7.693753509823292e-59
3.515e-09,1.337052353644477e-58
3.52e-09,2.319177558244692e-58
3.525e-09,4.015106877450391e-58
3.53e-09,6.938088296178691e-58
3.535e-09,1.196641922562954e-57
3.54e-09,2.060024371415171e-57
3.545e-09,3.539698970814081e-57
3.55e-09,6.070831767024127e-57
3.555e-09,1.039249998225441e-56
3.56e-09,1.775758489265613e-56
3.565e-09,3.028599623146771e-56
3.57e-09,5.155799121677623e-56
3.575e-09,8.760892120796434e-56
3.58e-09,1.485938911113992e-55
3.585e-09,2.515682986367216e-55
3.59e-09,4.251236425407072e-55
3.595e-09,7.171021816184613e-55
3.6e-09,1.207411529762465e-54
3.605e-09,2.029271379443754e-54
3.61e-09,3.404376023174128e-54
3.615e-09,5.700980298408105e-54
3.62e-09,9.529677892367891e-54
3.625e-09,1.590104275049993e-53
3.63e-09,2.648461882263766e-53
3.635e-09,4.403364324411369e-53
3.64e-09,7.308029876950984e-53
3.645e-09,1.210717554157625e-52
3.65e-09,2.002231182693429e-52
3.655e-09,3.305342609848634e-52
3.66e-09,5.446928126850563e-52
3.665e-09,8.960283005676497e-52
3.67e-09,1.471393200107843e-51
3.675e-09,2.411985606206424e-51
3.68e-09,3.946950130936481e-51
3.685e-09,6.447502740045315e-51
3.69e-09,1.051396207683364e-50
3.695e-09,1.711544735504731e-50
3.7e-09,2.781372026184443e-50
3.705e-09,4.512122548087918e-50
3.71e-09,7.307278547098938e-50
3.715e-09,1.181368545849733e-49
3.72e-09,1.906654923594054e-49
3.725e-09,3.071975425571879e-49
3.73e-09,4.941107492767482e-49
3.735e-09,7.934028852285367e-49
3.74e-09,1.271827282015231e-48
3.745e-09,2.035304357545609e-48
3.75e-09,3.251617302587069e-48
3.755e-09,5.186092969488307e-48
3.759999999999999e-09,8.2576019960374e-48
3.765e-09,1.312630034617271e-47
3.77e-09,2.083087111578961e-47
3.775e-09,3.300283058797497e-47
3.78e-09,5.220060883562743e-47
3.785e-09,8.242947247505089e-47
3.79e-09,1.299493157885976e-46
3.794999999999999e-09,2.045276113473527e-46
3.8e-09,3.213796051017162e-46
3.805e-09,5.041677229955043e-46
3.81e-09,7.896307685446658e-46
3.815e-09,1.234716696548756e-45
3.82e-09,1.92755485706222e-45
3.825e-09,3.004306723342901e-45
3.829999999999999e-09,4.675002172781085e-45
3.835e-09,7.263088109622084e-45
3.84e-09,1.126586849557805e-44
3.845e-09,1.744672153080109e-44
3.85e-09,2.697557327182123e-44
3.855e-09,4.164253408294373e-44
3.859999999999999e-09,6.418227970722187e-44
3.864999999999999e-09,9.8765793043984e-44
3.87e-09,1.517446196576828e-43
3.875e-09,2.327755044621303e-43
3.88e-09,3.5651710928289e-43
3.885e-09,5.451857481418833e-43
3.89e-09,8.323989419519077e-43
3.894999999999999e-09,1.268946577262894e-42
3.899999999999999e-09,1.931442728861923e-42
3.905e-09,2.935275627628585e-42
3.91e-09,4.453960653521033e-42
3.915e-09,6.748017052412428e-42
3.92e-09,1.020798785365194e-41
3.925e-09,1.541843033608383e-41
3.929999999999999e-09,2.325295172483481e-41
3.935e-09,3.501513349337715e-41
3.94e-09,5.264717949783359e-41
3.945e-09,7.90383586395702e-41
3.95e-09,1.184802733033181e-40
3.955e-09,1.773378178274221e-40
3.96e-09,2.65036504479194e-40
3.964999999999999e-09,3.955131184564278e-40
3.97e-09,5.893438970836981e-40
3.975e-09,8.768619442621952e-40
3.98e-09,1.302716812230699e-39
3.985e-09,1.932533384761693e-39
3.99e-09,2.862622017814125e-39
3.995e-09,4.234116904375455e-39
3.999999999999999e-09,6.253531391984852e-39
4.005e-09,9.222598224318457e-39
4.01e-09,1.358152445130988e-38
4.015e-09,1.997159876417884e-38
4.02e-09,2.932567585846182e-38
4.025e-09,4.299875808172386e-38
4.03e-09,6.295616649293924e-38
4.034999999999999e-09,9.204430264604759e-38
4.04e-09,1.343796825601565e-37
4.045e-09,1.95907092048684e-37
4.05e-09,2.851992216953755e-37
4.055e-09,4.146005967364754e-37
4.06e-09,6.018616810940402e-37
4.065e-09,8.724698352569359e-37
4.069999999999999e-09,1.262969524552214e-36
4.075e-09,1.825684842894653e-36
4.08e-09,2.635427043015225e-36
4.085e-09,3.799007865738749e-36
4.09e-09,5.468713199113861e-36
4.095e-09,7.86135871448646e-36
4.099999999999999e-09,1.128520198817382e-35
4.104999999999999e-09,1.617789678008818e-35
4.11e-09,2.315994498702029e-35
4.115e-09,3.310986899982594e-35
4.12e-09,4.726978308812506e-35
4.125e-09,6.739345056722388e-35
4.13e-09,9.595363641596263e-35
4.134999999999999e-09,1.364321007213228e-34
4.139999999999999e-09,1.937246099443205e-34
4.145e-09,2.747058062350782e-34
4.15e-09,3.890159497438405e-34
4.155e-09,5.501551832415652e-34
4.16e-09,7.77003446820051e-34
4.165e-09,1.095928740735424e-33
4.169999999999999e-09,1.54370751402773e-33
4.174999999999999e-09,2.171564545410506e-33
4.18e-09,3.050753919311299e-33
4.185e-09,4.280258606988837e-33
4.19e-09,5.997398650387285e-33
4.195e-09,8.392427154489372e-33
4.2e-09,1.17285863885607e-32
4.204999999999999e-09,1.636962987164061e-32
4.21e-09,2.281753959862084e-32
4.215e-09,3.176414667784389e-32
4.22e-09,4.416168731118867e-32
4.225e-09,6.131911310062502e-32
4.23e-09,8.50333841159124e-32
4.235e-09,1.177682174495087e-31
4.239999999999999e-09,1.628971265751669e-31
4.245e-09,2.250334454202605e-31
4.25e-09,3.104778882690665e-31
4.255e-09,4.278247203637816e-31
4.26e-09,5.887816908012922e-31
