1.325e-09,-0
1.33e-09,-0
1.335e-09,-0
1.34e-09,-0
1.345e-09,-0
1.35e-09,-0
1.355e-09,-0
1.36e-09,-0
1.365e-09,-0
1.37e-09,-0
1.375e-09,-0
1.38e-09,-0
1.385e-09,-0
1.39e-09,-0
1.395e-09,-0
1.4e-09,-0
1.405e-09,-0
1.41e-09,-0
1.415e-09,-0
1.42e-09,-0
1.425e-09,-0
1.43e-09,-0
1.435e-09,-0
1.44e-09,-0
1.445e-09,-0
1.45e-09,-0
1.455e-09,-0
1.46e-09,-0
1.465e-09,-0
1.47e-09,-0
1.475e-09,-0
1.48e-09,-0
1.485e-09,-0
1.49e-09,-0
1.495e-09,-0
1.5e-09,-0
1.505e-09,-0
1.51e-09,-0
1.515e-09,-0
1.52e-09,-0
1.525e-09,-0
1.53e-09,-0
1.535e-09,-0
1.54e-09,-0
1.545e-09,-0
1.55e-09,-0
1.555e-09,-0
1.56e-09,-0
1.565e-09,-0
1.57e-09,-0
1.575e-09,-0
1.58e-09,-0
1.585e-09,-0
1.59e-09,-0
1.595e-09,-0
1.6e-09,-0
1.605e-09,-0
1.61e-09,-0
1.615e-09,-0
1.62e-09,-0
1.625e-09,-0
1.63e-09,-0
1.635e-09,-0
1.64e-09,-0
1.645e-09,-0
1.65e-09,-0
1.655e-09,-0
1.66e-09,-0
1.665e-09,-0
1.67e-09,-0
1.675e-09,-0
1.68e-09,-0
1.685e-09,-0
1.69e-09,-0
1.695e-09,-0
1.7e-09,-0
1.705e-09,-0
1.71e-09,-0
1.715e-09,-0
1.72e-09,-0
1.725e-09,-0
1.73e-09,-0
1.735e-09,-0
1.74e-09,-0
1.745e-09,-0
1.75e-09,-0
1.755e-09,-0
1.76e-09,-0
1.765e-09,-0
1.77e-09,-0
1.775e-09,-0
1.78e-09,-0
1.785e-09,-0
1.79e-09,-0
1.795e-09,-0
1.8e-09,-0
1.805e-09,-0
1.81e-09,-0
1.815e-09,-0
1.82e-09,-0
1.825e-09,-0
1.83e-09,-0
1.835e-09,-0
1.84e-09,-0
1.845e-09,-0
1.85e-09,-0
1.855e-09,-0
1.86e-09,-0
1.865e-09,-0
1.87e-09,-0
1.875e-09,-0
1.88e-09,-0
1.885e-09,-0
1.89e-09,-0
1.895e-09,-0
1.9e-09,-0
1.905e-09,-0
1.91e-09,-0
1.915e-09,-0
1.92e-09,-0
1.925e-09,-0
1.93e-09,-0
1.935e-09,-0
1.94e-09,-0
1.945e-09,-0
1.95e-09,-0
1.955e-09,-0
1.96e-09,-0
1.965e-09,-0
1.97e-09,-0
1.975e-09,-0
1.98e-09,-0
1.985e-09,-0
1.99e-09,-0
1.995e-09,-0
2e-09,-0
2.005e-09,-0
2.01e-09,-0
2.015e-09,-0
2.02e-09,-0
2.025e-09,-0
2.03e-09,-0
2.035e-09,-9.881312916824931e-324
2.04e-09,-1.136350985434867e-322
2.045e-09,-1.091885077309155e-321
2.05e-09,-1.061253007266998e-320
2.055e-09,-1.02810120243105e-319
2.06e-09,-9.915403446387977e-319
2.065e-09,-9.51952840700122e-318
2.07e-09,-9.098148710844846e-317
2.075e-09,-8.65614058821705e-316
2.08e-09,-8.198400837368863e-315
2.085e-09,-7.729787751051141e-314
2.09e-09,-7.255036065929811e-313
2.095e-09,-6.778680900804199e-312
2.1e-09,-6.304990626538181e-311
2.105e-09,-5.837909823563813e-310
2.11e-09,-5.381013153510789e-309
2.115e-09,-4.937470586610054e-308
2.12e-09,-4.510024051318254e-307
2.125e-09,-4.100975220912341e-306
2.13e-09,-3.712183837606398e-305
2.135e-09,-3.345075707057193e-304
2.14e-09,-3.000659281430366e-303
2.145e-09,-2.679549591120596e-302
2.15e-09,-2.381998184623618e-301
2.155e-09,-2.107927691267573e-300
2.16e-09,-1.856969628629676e-299
2.165e-09,-1.628504129781259e-298
2.17e-09,-1.42170035795402e-297
2.175e-09,-1.235556499858269e-296
2.18e-09,-1.068938375356523e-295
2.185e-09,-9.206158621766971e-295
2.19e-09,-7.892965019223167e-294
2.195e-09,-6.736558206124983e-293
2.2e-09,-5.723640571362371e-292
2.205e-09,-4.841091412318329e-291
2.21e-09,-4.076158950060772e-290
2.215e-09,-3.416615459067629e-289
2.22e-09,-2.850877329359433e-288
2.225e-09,-2.368092612795293e-287
2.23e-09,-1.958199138900097e-286
2.235e-09,-1.611956631074252e-285
2.24e-09,-1.320956429329744e-284
2.245e-09,-1.077612452772358e-283
2.25e-09,-8.75136938253314e-283
2.255e-09,-7.075042961547388e-282
2.26e-09,-5.694061549440654e-281
2.265e-09,-4.562003462674124e-280
2.27e-09,-3.638562330496318e-279
2.275e-09,-2.888984226634838e-278
2.28e-09,-2.283505509991425e-277
2.285e-09,-1.796804833379982e-276
2.29e-09,-1.40747963375287e-275
2.295e-09,-1.097554587550459e-274
2.3e-09,-8.520270374297284e-274
2.305e-09,-6.584522865367012e-273
2.31e-09,-5.065699106970687e-272
2.315e-09,-3.879708405391361e-271
2.32e-09,-2.958038876477813e-270
2.325e-09,-2.245195976985339e-269
2.33e-09,-1.696487717409481e-268
2.335e-09,-1.276126657535358e-267
2.34e-09,-9.556172036687186e-267
2.345e-09,-7.123965153165374e-266
2.35e-09,-5.286981639390154e-265
2.355e-09,-3.906092806658428e-264
2.36e-09,-2.872940381926625e-263
2.365e-09,-2.103587306028571e-262
2.37e-09,-1.533362795129255e-261
2.375e-09,-1.112705782342426e-260
2.38e-09,-8.038359264408369e-260
2.385e-09,-5.781050126833724e-259
2.39e-09,-4.139033422519717e-258
2.395e-09,-2.950153665118642e-257
2.4e-09,-2.093362734607495e-256
2.405e-09,-1.478764909889455e-255
2.41e-09,-1.039942293782884e-254
2.415e-09,-7.280739156223006e-254
2.42e-09,-5.074561368616208e-253
2.425e-09,-3.521105525740238e-252
2.43e-09,-2.432303509382057e-251
2.435e-09,-1.67268974359024e-250
2.44e-09,-1.145177064144827e-249
2.445e-09,-7.805311425688277e-249
2.45e-09,-5.296255330163587e-248
2.455e-09,-3.577745321382249e-247
2.46e-09,-2.406093591543598e-246
2.465e-09,-1.61093849918643e-245
2.47e-09,-1.073765706004839e-244
2.475e-09,-7.125330371762652e-244
2.48e-09,-4.707238268176691e-243
2.485e-09,-3.095949436988994e-242
2.49e-09,-2.027163828434708e-241
2.495e-09,-1.321453752083423e-240
2.5e-09,-8.575985688864908e-240
2.505e-09,-5.540971583325018e-239
2.51e-09,-3.564170242142939e-238
2.515e-09,-2.282456203124456e-237
2.52e-09,-1.45518706132266e-236
2.525e-09,-9.236521094179094e-236
2.53e-09,-5.836764057777662e-235
2.535e-09,-3.672069118713296e-234
2.54e-09,-2.299987365885039e-233
2.545e-09,-1.43422355754865e-232
2.55e-09,-8.904016646459909e-232
2.555e-09,-5.503433275734665e-231
2.56e-09,-3.386577401552328e-230
2.565e-09,-2.074764463232992e-229
2.57e-09,-1.265488004229728e-228
2.575e-09,-7.68474839166527e-228
2.58e-09,-4.64605790887819e-227
2.585e-09,-2.796558415893136e-226
2.59e-09,-1.675901369099991e-225
2.595e-09,-9.99906239562883e-225
2.6e-09,-5.939602064890651e-224
2.605e-09,-3.51272103725966e-223
2.61e-09,-2.068327059847219e-222
2.615e-09,-1.212509113434814e-221
2.62e-09,-7.076883825475091e-221
2.625e-09,-4.112362551298298e-220
2.63e-09,-2.379216828946193e-219
2.635e-09,-1.370474558279336e-218
2.64e-09,-7.859651574352822e-218
2.645e-09,-4.487784676315579e-217
2.65e-09,-2.551280296775054e-216
2.655e-09,-1.444052007675419e-215
2.66e-09,-8.137800606079029e-215
2.665e-09,-4.565957483665352e-214
2.67e-09,-2.550693959711913e-213
2.675e-09,-1.418690246129918e-212
2.68e-09,-7.856346347860065e-212
2.685e-09,-4.331701708657934e-211
2.69e-09,-2.377948385646835e-210
2.695e-09,-1.29973060449924e-209
2.7e-09,-7.073142199842264e-209
2.705e-09,-3.832486561074809e-208
2.71e-09,-2.067565067832495e-207
2.715e-09,-1.110578122033801e-206
2.72e-09,-5.939522250067648e-206
2.725e-09,-3.162769018768445e-205
2.73e-09,-1.676864968947193e-204
2.735e-09,-8.852062123924536e-204
2.74e-09,-4.65272785029845e-203
2.745e-09,-2.43494285840948e-202
2.75e-09,-1.268787564417517e-201
2.755e-09,-6.582777203988892e-201
2.76e-09,-3.400561151645324e-200
2.765e-09,-1.749098609140498e-199
2.77e-09,-8.957799817113127e-199
2.775e-09,-4.567860593761237e-198
2.78e-09,-2.31926210574804e-197
2.785e-09,-1.172501463925659e-196
2.79e-09,-5.902073157902124e-196
2.795e-09,-2.958179160554465e-195
2.8e-09,-1.476298227917339e-194
2.805e-09,-7.335918652957691e-194
2.81e-09,-3.629666585861365e-193
2.815e-09,-1.788182351534224e-192
2.82e-09,-8.771840699088105e-192
2.825e-09,-4.284543287627898e-191
2.83e-09,-2.083791181832103e-190
2.835e-09,-1.009115092274828e-189
2.84e-09,-4.865920639010669e-189
2.845e-09,-2.336297322555451e-188
2.85e-09,-1.116942743632353e-187
2.855e-09,-5.31709407882777e-187
2.86e-09,-2.520341081743087e-186
2.865e-09,-1.189561008229273e-185
2.87e-09,-5.590587095099611e-185
2.875e-09,-2.61620792494259e-184
2.88e-09,-1.219079592919065e-183
2.885e-09,-5.656367655699411e-183
2.89e-09,-2.613302817476091e-182
2.895e-09,-1.202234333288372e-181
2.9e-09,-5.50727185979433e-181
2.905e-09,-2.512074927307856e-180
2.91e-09,-1.140979912399315e-179
2.915e-09,-5.160281107699862e-179
2.92e-09,-2.323909728528047e-178
2.925e-09,-1.042116369335301e-177
2.93e-09,-4.653339598409153e-177
2.935e-09,-2.069022898218215e-176
2.94e-09,-9.160480779567775e-176
2.945e-09,-4.038536508012841e-175
2.95e-09,-1.772894252374437e-174
2.955e-09,-7.74987978257159e-174
2.96e-09,-3.37334371655785e-173
2.965e-09,-1.462109281909726e-172
2.97e-09,-6.310339586926792e-172
2.975e-09,-2.711934892891066e-171
2.98e-09,-1.160537860059285e-170
2.985e-09,-4.945300718037108e-170
2.99e-09,-2.098355953283401e-169
2.995e-09,-8.86580776275171e-169
3e-09,-3.730007305657241e-168
3.005e-09,-1.562617562912906e-167
3.01e-09,-6.518485084995638e-167
3.015e-09,-2.707639214167295e-166
3.02e-09,-1.119912564025975e-165
3.025e-09,-4.61238510403616e-165
3.03e-09,-1.891532897011444e-164
3.035e-09,-7.724097440918855e-164
3.04e-09,-3.140693381848937e-163
3.045e-09,-1.271585441242805e-162
3.05e-09,-5.126321419431883e-162
3.055e-09,-2.057805171437137e-161
3.06e-09,-8.225048037662001e-161
3.065e-09,-3.273450582963793e-160
3.07e-09,-1.297189490169198e-159
3.075e-09,-5.118328878647163e-159
3.08e-09,-2.010835917447152e-158
3.085e-09,-7.86583760742341e-158
3.09e-09,-3.063578948226594e-157
3.095e-09,-1.188021809920028e-156
3.1e-09,-4.586971567624281e-156
3.105e-09,-1.763309666341948e-155
3.11e-09,-6.748793640429106e-155
3.115e-09,-2.571652640609775e-154
3.12e-09,-9.756185586802056e-154
3.125e-09,-3.684866302450484e-153
3.13e-09,-1.38557167603647e-152
3.135e-09,-5.186718875653886e-152
3.14e-09,-1.932871101227163e-151
3.145e-09,-7.170486595740507e-151
3.15e-09,-2.647999868820319e-150
3.155e-09,-9.734144279298482e-150
3.16e-09,-3.561834225840388e-149
3.165e-09,-1.297268644125562e-148
3.17e-09,-4.70271903732069e-148
3.175e-09,-1.696726536605316e-147
3.18e-09,-6.092523132913724e-147
3.185e-09,-2.177116046487382e-146
3.19e-09,-7.741747529177872e-146
3.195e-09,-2.739305823686066e-145
3.2e-09,-9.64392564860373e-145
3.205e-09,-3.377869779810453e-144
3.21e-09,-1.176974794672756e-143
3.215e-09,-4.079256512938158e-143
3.22e-09,-1.406154023561244e-142
3.225e-09,-4.820191013087564e-142
3.23e-09,-1.642889274230507e-141
3.235e-09,-5.566579991541867e-141
3.24e-09,-1.874633714951444e-140
3.245e-09,-6.273208561127593e-140
3.25e-09,-2.085396332881929e-139
3.255e-09,-6.884493673698936e-139
3.26e-09,-2.256172592528847e-138
3.265e-09,-7.33649137026942e-138
3.27e-09,-2.365789934214304e-137
3.275e-09,-7.56023953329454e-137
3.28e-09,-2.392170729785637e-136
3.285e-09,-7.486362637663977e-136
3.29e-09,-2.313961662741835e-135
3.295e-09,-7.050685908754022e-135
3.3e-09,-2.112420761834626e-134
3.305e-09,-6.200426872075639e-134
3.31e-09,-1.773399835000731e-133
3.315e-09,-4.900380789326366e-133
3.32e-09,-1.289220005424061e-132
3.325e-09,-3.138421464272332e-132
3.33e-09,-6.602198943196184e-132
3.335e-09,-9.296239259401146e-132
3.34e-09,1.042342342150933e-131
3.345e-09,1.681605963317157e-130
3.35e-09,9.854471723429814e-130
3.355e-09,4.621838273736481e-129
3.36e-09,1.955905691629595e-128
3.365e-09,7.79155652057018e-128
3.37e-09,2.980617454198508e-127
3.375e-09,1.10706241012321e-126
3.38e-09,4.0191971610511e-126
3.385e-09,1.432587443115947e-125
3.39e-09,5.028527310590197e-125
3.395e-09,1.742015271921341e-124
3.4e-09,5.965747262108873e-124
3.405e-09,2.022194715926351e-123
3.41e-09,6.791280055694143e-123
3.415e-09,2.261466319208537e-122
3.42e-09,7.471598550039928e-122
3.425e-09,2.450462979725694e-121
3.43e-09,7.981462258361853e-121
3.435e-09,2.582707650316955e-120
3.44e-09,8.305419344080989e-120
3.445e-09,2.6549561492461e-119
3.45e-09,8.438455147205642e-119
3.455e-09,2.667262897228513e-118
3.46e-09,8.38576661310202e-118
3.465e-09,2.622778495295242e-117
3.47e-09,8.161737263700307e-117
3.475e-09,2.527316206306884e-116
3.48e-09,7.78826727199763e-116
3.485e-09,2.388746046366374e-115
3.49e-09,7.292668310313284e-115
3.495e-09,2.216288001370364e-114
3.5e-09,6.705358081084633e-114
3.505e-09,2.01977901828789e-113
3.51e-09,6.057584538077223e-113
3.515e-09,1.808982513654747e-112
3.52e-09,5.379378826767418e-112
3.525e-09,1.592996037060905e-111
3.53e-09,4.697886167765117e-111
3.535e-09,1.379795045800327e-110
3.54e-09,4.036164194294262e-110
3.545e-09,1.175931380531659e-109
3.55e-09,3.412477626439124e-109
3.555e-09,9.863866669858416e-109
3.56e-09,2.840064323082319e-108
3.565e-09,8.145656159422495e-108
3.57e-09,2.327306172520137e-107
3.575e-09,6.624033724391361e-107
3.58e-09,1.878211796301553e-106
3.585e-09,5.30555153760391e-106
3.59e-09,1.493106916531396e-105
3.595e-09,4.186351437032839e-105
3.6e-09,1.169430649899024e-104
3.605e-09,3.25474150561967e-104
3.61e-09,9.025487245633679e-104
3.615e-09,2.493707418932706e-103
3.62e-09,6.865138240458478e-103
3.625e-09,1.883172100421923e-102
3.63e-09,5.147251621028335e-102
3.635e-09,1.401886772289757e-101
3.64e-09,3.804607783473812e-101
3.645e-09,1.028900353579961e-100
3.65e-09,2.772745893096624e-100
3.655e-09,7.446065143147507e-100
3.66e-09,1.992645780290417e-99
3.665e-09,5.314057296363776e-99
3.67e-09,1.412281960159944e-98
3.675e-09,3.740431389251508e-98
3.68e-09,9.872633045611099e-98
3.685e-09,2.59693519113033e-97
3.69e-09,6.807877261750423e-97
3.695e-09,1.778649505287229e-96
3.7e-09,4.631296070818779e-96
3.705e-09,1.201859180503391e-95
3.71e-09,3.10848488260641e-95
3.715e-09,8.012964980079533e-95
3.72e-09,2.058695580109556e-94
3.725e-09,5.271696918008829e-94
3.73e-09,1.345467109210087e-93
3.735e-09,3.422669400400907e-93
3.74e-09,8.678223471138612e-93
3.745e-09,2.193185916775053e-92
3.75e-09,5.524633581835215e-92
3.755e-09,1.387137561007552e-91
3.759999999999999e-09,3.47158786559217e-91
3.765e-09,8.660318621931503e-91
3.77e-09,2.153481319794402e-90
3.775e-09,5.337701453085322e-90
3.78e-09,1.318796353937614e-89
3.785e-09,3.247998321891127e-89
3.79e-09,7.973935603725432e-89
3.794999999999999e-09,1.95142898089076e-88
3.8e-09,4.760582171221683e-88
3.805e-09,1.157707437598504e-87
3.81e-09,2.806552308260112e-87
3.815e-09,6.782457830377892e-87
3.82e-09,1.633972557033082e-86
3.825e-09,3.924190918649345e-86
3.829999999999999e-09,9.39522537129007e-86
3.835e-09,2.242435398818852e-85
3.84e-09,5.335710715357414e-85
3.845e-09,1.265692227566318e-84
3.85e-09,2.993169653422615e-84
3.855e-09,7.056767215863415e-84
3.859999999999999e-09,1.658652159019774e-83
3.864999999999999e-09,3.886724180552278e-83
3.87e-09,9.080186920832454e-83
3.875e-09,2.114911907087443e-82
3.88e-09,4.91111321748837e-82
3.885e-09,1.137002720223345e-81
3.89e-09,2.624464235298808e-81
3.894999999999999e-09,6.03977967924221e-81
3.899999999999999e-09,1.385818912434301e-80
3.905e-09,3.170300797962581e-80
3.91e-09,7.231138621396112e-80
3.915e-09,1.644480585660849e-79
3.92e-09,3.728810049111763e-79
3.925e-09,8.430140251383294e-79
3.929999999999999e-09,1.900316496240813e-78
3.935e-09,4.271173659459043e-78
3.94e-09,9.571989491946183e-78
3.945e-09,2.138919377971403e-77
3.95e-09,4.765707103556094e-77
3.955e-09,1.058777026461248e-76
3.96e-09,2.345467323684289e-76
3.964999999999999e-09,5.180902909878342e-76
3.97e-09,1.141132754065426e-75
3.975e-09,2.506253455323891e-75
3.98e-09,5.488773937702367e-75
3.985e-09,1.198645236740565e-74
3.99e-09,2.610203472943533e-74
3.995e-09,5.668000062745914e-74
3.999999999999999e-09,1.227327618544301e-73
4.005e-09,2.650145564575722e-73
4.01e-09,5.706382576719123e-73
4.015e-09,1.225285623887246e-72
4.02e-09,2.623629113526444e-72
4.025e-09,5.602211994058674e-72
4.03e-09,1.192921771511575e-71
4.034999999999999e-09,2.533162462069181e-71
4.04e-09,5.364337473682782e-71
4.045e-09,1.132855234328335e-70
4.05e-09,2.38583998877527e-70
4.055e-09,5.010950061340231e-70
4.06e-09,1.04957621411218e-69
4.065e-09,2.192432857219864e-69
4.069999999999999e-09,4.567308057403929e-69
4.075e-09,9.488973744944393e-69
4.08e-09,1.966103471112626e-68
4.085e-09,4.062795099864895e-68
4.09e-09,8.372942859544267e-68
4.095e-09,1.720953820596629e-67
4.099999999999999e-09,3.527779279545873e-67
4.104999999999999e-09,7.212368395364194e-67
4.11e-09,1.470624877850468e-66
4.115e-09,2.990725957441871e-66
4.12e-09,6.066039359943607e-66
4.125e-09,1.227130922454342e-65
4.13e-09,2.475921216405606e-65
4.134999999999999e-09,4.982486765874306e-65
4.139999999999999e-09,1.000050787945666e-64
4.145e-09,2.002016631146341e-64
4.15e-09,3.997478831403331e-64
4.155e-09,7.96123914488595e-64
4.16e-09,1.58144576944785e-63
4.165e-09,3.133359311734374e-63
4.169999999999999e-09,6.192292681806044e-63
4.174999999999999e-09,1.220622138374334e-62
4.18e-09,2.399952278181731e-62
4.185e-09,4.706723266622658e-62
4.19e-09,9.20730457926659e-62
4.195e-09,1.796582759233698e-61
4.2e-09,3.496760575260915e-61
4.204999999999999e-09,6.788777743039358e-61
4.21e-09,1.314702155348704e-60
4.215e-09,2.539664276447322e-60
4.22e-09,4.893746288438194e-60
4.225e-09,9.40645196907731e-60
4.23e-09,1.803568029220663e-59
4.235e-09,3.449566671027815e-59
4.239999999999999e-09,6.581500460657679e-59
4.245e-09,1.252612293931768e-58
4.25e-09,2.378169589401073e-58
4.255e-09,4.504082960688908e-58
4.26e-09,8.509623666220079e-58
4.265e-09,1.603827805262389e-57
4.27e-09,3.015445801276663e-57
4.274999999999999e-09,5.655808627890117e-57
4.28e-09,1.058254822469402e-56
4.285e-09,1.975336787893211e-56
4.29e-09,3.678327226238659e-56
4.295e-09,6.833148328405165e-56
4.3e-09,1.266355286703465e-55
4.305e-09,2.341302189663245e-55
4.309999999999999e-09,4.318465987539601e-55
4.315e-09,7.946476492057195e-55
4.32e-09,1.458799825897492e-54
4.325e-09,2.671749457965154e-54
4.33e-09,4.881773274457758e-54
4.335e-09,8.899062248087255e-54
4.339999999999999e-09,1.618447278600917e-53
4.344999999999999e-09,2.936590876330614e-53
4.35e-09,5.31596126256951e-53
4.355e-09,9.601001459219847e-53
4.36e-09,1.730017576188429e-52
4.365e-09,3.110187894324123e-52
4.37e-09,5.578632384925696e-52
4.374999999999999e-09,9.98336006131176e-52
4.379999999999999e-09,1.782528418011378e-51
4.385e-09,3.175482934478386e-51
4.39e-09,5.644163005963541e-51
4.395e-09,1.000941282670764e-50
4.4e-09,1.771086543653137e-50
4.405e-09,3.126769928919879e-50
4.409999999999999e-09,5.507821520323208e-50
4.414999999999999e-09,9.680424477729283e-50
4.42e-09,1.697627375760311e-49
4.425e-09,2.970479606846663e-49
4.43e-09,5.186206687132128e-49
4.435e-09,9.034724319446497e-49
4.44e-09,1.570451834000022e-48
4.444999999999999e-09,2.723841013383558e-48
4.45e-09,4.713994673828062e-48
4.455e-09,8.140468386061328e-48
4.46e-09,1.402702088641021e-47
4.465e-09,2.411792830177175e-47
4.47e-09,4.137860258562235e-47
4.475e-09,7.083952747513503e-47
4.479999999999999e-09,1.210158492838534e-46
4.485e-09,2.062900836719099e-46
4.49e-09,3.509026813964023e-46
4.495e-09,5.956209787335681e-46
4.5e-09,1.008860159192124e-45
4.505e-09,1.705188365930888e-45
4.51e-09,2.876052863749744e-45
4.514999999999999e-09,4.840689064639653e-45
4.52e-09,8.130289844431742e-45
4.525e-09,1.362686901772284e-44
4.53e-09,2.279187391688868e-44
4.535e-09,3.804175698272267e-44
4.54e-09,6.33636748433408e-44
4.545e-09,1.053227216051087e-43
4.549999999999999e-09,1.747062251082076e-43
4.555e-09,2.892024286691526e-43
4.56e-09,4.777551670005107e-43
4.565e-09,7.876284543376384e-43
4.57e-09,1.295843606228872e-42
4.575e-09,2.127656949085601e-42
4.579999999999999e-09,3.486350719394833e-42
4.584999999999999e-09,5.701165087007928e-42
4.59e-09,9.304260300611997e-42
4.595e-09,1.515403864263365e-41
4.6e-09,2.463234948024634e-41
4.605e-09,3.995920077778203e-41
4.61e-09,6.469397719491951e-41
4.614999999999999e-09,1.045320815877329e-40
4.619999999999999e-09,1.685685760503789e-40
4.625e-09,2.712985580695161e-40
