1.21e-09,2.938599357677265e-299
1.215e-09,2.047928118645683e-298
1.22e-09,1.422229709201007e-297
1.225e-09,9.842498193840298e-297
1.23e-09,6.787680013900642e-296
1.235e-09,4.664634969284992e-295
1.24e-09,3.194435530710217e-294
1.245e-09,2.179970589233718e-293
1.25e-09,1.482473958281765e-292
1.255e-09,1.004623517953994e-291
1.26e-09,6.78421091670421e-291
1.265e-09,4.56535955698223e-290
1.27e-09,3.061471336457474e-289
1.275e-09,2.045808127697044e-288
1.28e-09,1.362319672217842e-287
1.285e-09,9.040085226892711e-287
1.29e-09,5.977854501686081e-286
1.295e-09,3.939103861016846e-285
1.3e-09,2.586596972141337e-284
1.305e-09,1.692541446247552e-283
1.31e-09,1.103644122967437e-282
1.315e-09,7.171301492764937e-282
1.32e-09,4.643506818521422e-281
1.325e-09,2.996217787164085e-280
1.33e-09,1.926548133487114e-279
1.335e-09,1.234427436117247e-278
1.34e-09,7.881892556387808e-278
1.345e-09,5.015043836095642e-277
1.35e-09,3.179788821652461e-276
1.355e-09,2.009098344723674e-275
1.36e-09,1.264979668320628e-274
1.365e-09,7.936799212349283e-274
1.37e-09,4.962343409964117e-273
1.375e-09,3.09177509267199e-272
1.38e-09,1.919591067392322e-271
1.385e-09,1.187652515123219e-270
1.39e-09,7.322342153984865e-270
1.395e-09,4.49873811380567e-269
1.4e-09,2.754302250183175e-268
1.405e-09,1.680400505716466e-267
1.41e-09,1.021631961308994e-266
1.415e-09,6.189516811383666e-266
1.42e-09,3.736799410941253e-265
1.425e-09,2.248142062768236e-264
1.43e-09,1.347810436375998e-263
1.435e-09,8.052211173651007e-263
1.44e-09,4.793833680487986e-262
1.445e-09,2.84401858346014e-261
1.45e-09,1.681371813068495e-260
1.455e-09,9.905517568813831e-260
1.46e-09,5.815310128850061e-259
1.465e-09,3.402131646940635e-258
1.47e-09,1.983408236634871e-257
1.475e-09,1.152274944163406e-256
1.48e-09,6.670883958140326e-256
1.485e-09,3.848523802445962e-255
1.49e-09,2.212527925700545e-254
1.495e-09,1.267556760918324e-253
1.5e-09,7.236531031316055e-253
1.505e-09,4.116973710164057e-252
1.51e-09,2.334053002358457e-251
1.515e-09,1.31864715043142e-250
1.52e-09,7.423899318709868e-250
1.525e-09,4.165061901899728e-249
1.53e-09,2.328611820083237e-248
1.535e-09,1.297356493416066e-247
1.54e-09,7.202918653314286e-247
1.545e-09,3.985152998836092e-246
1.55e-09,2.197197863754552e-245
1.555e-09,1.207206023483931e-244
1.56e-09,6.609704789429911e-244
1.565e-09,3.606380703251642e-243
1.57e-09,1.96087685285372e-242
1.575e-09,1.062475006672369e-241
1.58e-09,5.736898930383209e-241
1.585e-09,3.086925702779765e-240
1.59e-09,1.655259517780732e-239
1.595e-09,8.844990989938052e-239
1.6e-09,4.709995951944294e-238
1.605e-09,2.499401194482157e-237
1.61e-09,1.321734368737701e-236
1.615e-09,6.965393284090441e-236
1.62e-09,3.657975901963822e-235
1.625e-09,1.914389355301742e-234
1.63e-09,9.984226834625157e-234
1.635e-09,5.189121728011546e-233
1.64e-09,2.687627338553318e-232
1.645e-09,1.387204674302513e-231
1.65e-09,7.1352447923257e-231
1.655e-09,3.657418000999241e-230
1.66e-09,1.868264068052152e-229
1.665e-09,9.510436065663829e-229
1.67e-09,4.824604057781626e-228
1.675e-09,2.439060562609795e-227
1.68e-09,1.228807175000946e-226
1.685e-09,6.169439911536748e-226
1.69e-09,3.086804968958686e-225
1.695e-09,1.539127894108346e-224
1.7e-09,7.64791261503713e-224
1.705e-09,3.787166910641797e-223
1.71e-09,1.868916663189493e-222
1.715e-09,9.191153853526145e-222
1.72e-09,4.504591389331772e-221
1.725e-09,2.200121681034519e-220
1.73e-09,1.070889364232087e-219
1.735e-09,5.194572335151576e-219
1.74e-09,2.511094001262846e-218
1.745e-09,1.209719890766047e-217
1.75e-09,5.807858931217797e-217
1.755e-09,2.778800699160559e-216
1.76e-09,1.324980746136575e-215
1.765e-09,6.296124339004377e-215
1.77e-09,2.981599639488879e-214
1.775e-09,1.407143571348883e-213
1.78e-09,6.618221615297126e-213
1.785e-09,3.102121320365233e-212
1.79e-09,1.449077472651221e-211
1.795e-09,6.745910403405448e-211
1.8e-09,3.129727041092716e-210
1.805e-09,1.447071819588088e-209
1.81e-09,6.667948693832134e-209
1.815e-09,3.062060519498171e-208
1.82e-09,1.401378574839895e-207
1.825e-09,6.391726659942362e-207
1.83e-09,2.905378879442692e-206
1.835e-09,1.316164180182452e-205
1.84e-09,5.942113320707718e-205
1.845e-09,2.673598759912492e-204
1.85e-09,1.198883124433027e-203
1.855e-09,5.357765018473253e-203
1.86e-09,2.386258947497608e-202
1.865e-09,1.059203655138826e-201
1.87e-09,4.685654632969981e-201
1.875e-09,2.065812493849828e-200
1.88e-09,9.076998667912299e-200
1.885e-09,3.974891929039327e-199
1.89e-09,1.73476640633049e-198
1.895e-09,7.545538806916114e-198
1.9e-09,3.270951053749124e-197
1.905e-09,1.413166508350103e-196
1.91e-09,6.084839191242621e-196
1.915e-09,2.611213225081527e-195
1.92e-09,1.11679644458879e-194
1.925e-09,4.760418823686422e-194
1.93e-09,2.022352092921031e-193
1.935e-09,8.562682769363734e-193
1.94e-09,3.613311856547569e-192
1.945e-09,1.519653507388977e-191
1.95e-09,6.369836540939328e-191
1.955e-09,2.661078149547232e-190
1.96e-09,1.107984430364376e-189
1.965e-09,4.597877959711974e-189
1.97e-09,1.901647641126141e-188
1.975e-09,7.83885385236765e-188
1.98e-09,3.220520627730211e-187
1.985e-09,1.318717289159164e-186
1.99e-09,5.381836729227351e-186
1.995e-09,2.189090185560832e-185
2e-09,8.874670327277271e-185
2.005e-09,3.585893391067388e-184
2.01e-09,1.444109836873939e-183
2.015e-09,5.796447844684145e-183
2.02e-09,2.318908681427987e-182
2.025e-09,9.246269125480674e-182
2.03e-09,3.674614234164433e-181
2.035e-09,1.455527761086874e-180
2.04e-09,5.746374627564194e-180
2.045e-09,2.261170311676418e-179
2.05e-09,8.868286415150056e-179
2.055e-09,3.466685575984286e-178
2.06e-09,1.350699438569014e-177
2.065e-09,5.245341074454237e-177
2.07e-09,2.030302396419266e-176
2.075e-09,7.832870415992872e-176
2.08e-09,3.012004557746657e-175
2.085e-09,1.154425819552491e-174
2.09e-09,4.410150652964308e-174
2.095e-09,1.679264385649507e-173
2.1e-09,6.37329859438268e-173
2.105e-09,2.410961511459871e-172
2.11e-09,9.090722591645731e-172
2.115e-09,3.416567072094989e-171
2.12e-09,1.279871072919769e-170
2.125e-09,4.778906560883035e-170
2.13e-09,1.778599729253917e-169
2.135e-09,6.598065205734178e-169
2.14e-09,2.439748287798671e-168
2.145e-09,8.992176533966928e-168
2.15e-09,3.30352322435647e-167
2.155e-09,1.209717610449781e-166
2.16e-09,4.41556323549034e-166
2.165e-09,1.60651600832502e-165
2.17e-09,5.826157656296158e-165
2.175e-09,2.106100174930496e-164
2.18e-09,7.588865056678265e-164
2.185e-09,2.725693735563513e-163
2.19e-09,9.758456115798775e-163
2.195e-09,3.482494361843379e-162
2.2e-09,1.238814865950365e-161
2.205e-09,4.392689502257748e-161
2.21e-09,1.552616354597898e-160
2.215e-09,5.470270562222032e-160
2.22e-09,1.921170518538186e-159
2.225e-09,6.725691415140671e-159
2.23e-09,2.347055438170382e-158
2.235e-09,8.164444125837446e-158
2.24e-09,2.831054568745243e-157
2.245e-09,9.785650387835198e-157
2.25e-09,3.371727620701733e-156
2.255e-09,1.158078791485177e-155
2.26e-09,3.965044630374636e-155
2.265e-09,1.353268324920561e-154
2.27e-09,4.604125384566391e-154
2.275e-09,1.56149029003889e-153
2.28e-09,5.279124343836462e-153
2.285e-09,1.779166109123742e-152
2.29e-09,5.97729453437365e-152
2.295e-09,2.001833381127043e-151
2.3e-09,6.683252555949606e-151
2.305e-09,2.224262633909683e-150
2.31e-09,7.379451508133735e-150
2.315e-09,2.440638786862341e-149
2.32e-09,8.046850511913448e-149
2.325e-09,2.644800717600521e-148
2.33e-09,8.665750368065269e-148
2.335e-09,2.830526361617491e-147
2.34e-09,9.216746854931847e-147
2.345e-09,2.991845504260615e-146
2.35e-09,9.681738412888405e-146
2.355e-09,3.12335851866673e-145
2.36e-09,1.004491545636305e-144
2.365e-09,3.220537312736599e-144
2.37e-09,1.029365575031317e-143
2.375e-09,3.27998502187744e-143
2.38e-09,1.041925489204966e-142
2.385e-09,3.299633608192958e-142
2.39e-09,1.041743277050384e-141
2.395e-09,3.278863299573842e-141
2.4e-09,1.028857485337043e-140
2.405e-09,3.218534251608916e-140
2.41e-09,1.003768941772652e-139
2.415e-09,3.120928255803249e-139
2.42e-09,9.674085987191865e-139
2.425e-09,2.989605939434242e-138
2.43e-09,9.210803637109565e-138
2.435e-09,2.829191878999031e-137
2.44e-09,8.663837969714008e-137
2.445e-09,2.645105646426424e-136
2.45e-09,8.051230384001887e-136
2.455e-09,2.443260476749022e-135
2.46e-09,7.392091413284429e-135
2.465e-09,2.229752689513471e-134
2.47e-09,6.705630868445094e-134
2.475e-09,2.010564191809893e-133
2.48e-09,6.010261664887698e-133
2.485e-09,1.791297578706599e-132
2.49e-09,5.322832648079556e-132
2.495e-09,1.576958980365902e-131
2.5e-09,4.658030151457283e-131
2.505e-09,1.371798475704833e-130
2.51e-09,4.027970407881788e-130
2.515e-09,1.179212242922117e-129
2.52e-09,3.44198730245631e-129
2.525e-09,1.001705256365501e-128
2.53e-09,2.906604083556628e-128
2.535e-09,8.409087707721926e-128
2.54e-09,2.425664904403965e-127
2.545e-09,6.976434080204808e-127
2.55e-09,2.00059328279273e-126
2.555e-09,5.720165530903898e-126
2.56e-09,1.630740018340795e-125
2.565e-09,4.63541979149539e-125
2.57e-09,1.313782565843e-124
2.575e-09,3.712700162498584e-124
2.58e-09,1.046140704228082e-123
2.585e-09,2.939179099553757e-123
2.59e-09,8.233786829007845e-123
2.595e-09,2.299919845779468e-122
2.6e-09,6.405708857012855e-122
2.605e-09,1.778955189962937e-121
2.61e-09,4.926154724940455e-121
2.615e-09,1.360185772899492e-120
2.62e-09,3.744876198672738e-120
2.625e-09,1.028081824748203e-119
2.63e-09,2.814302674189965e-119
2.635e-09,7.681901977484089e-119
2.64e-09,2.090852947835737e-118
2.645e-09,5.674621861195065e-118
2.65e-09,1.535716378589653e-117
2.655e-09,4.144266775321962e-117
2.66e-09,1.115190193315051e-116
2.665e-09,2.99237958871935e-116
2.67e-09,8.006687694460617e-116
2.675e-09,2.136286617800476e-115
2.68e-09,5.683796802551159e-115
2.685e-09,1.507967318756084e-114
2.69e-09,3.989529238260285e-114
2.695e-09,1.052518382491166e-113
2.7e-09,2.768968550104989e-113
2.705e-09,7.264214132007148e-113
2.71e-09,1.900393438372447e-112
2.715e-09,4.957750522635755e-112
2.72e-09,1.289775353753333e-111
2.725e-09,3.346060089300356e-111
2.73e-09,8.656566266952618e-111
2.735e-09,2.233324581782144e-110
2.74e-09,5.745850339998944e-110
2.745e-09,1.474195434697307e-109
2.75e-09,3.771864808040314e-109
2.755e-09,9.624086065331668e-109
2.76e-09,2.44887841838169e-108
2.765e-09,6.214144116049135e-108
2.77e-09,1.572547665511064e-107
2.775e-09,3.968594691251261e-107
2.78e-09,9.988082992108334e-107
2.785e-09,2.506929041392014e-106
2.79e-09,6.275068702053086e-106
2.795e-09,1.566439105004585e-105
2.8e-09,3.899681892530889e-105
2.805e-09,9.682054666812034e-105
2.81e-09,2.397345420684323e-104
2.815e-09,5.919983362628572e-104
2.82e-09,1.457938501189259e-103
2.825e-09,3.580872267261912e-103
2.83e-09,8.771450614104177e-103
2.835e-09,2.14283656414946e-102
2.84e-09,5.22088075805277e-102
2.845e-09,1.268637866255525e-101
2.85e-09,3.074488038118941e-101
2.855e-09,7.431068445866413e-101
2.86e-09,1.791327974711504e-100
2.865e-09,4.306717913083348e-100
2.87e-09,1.03268364293134e-99
2.875e-09,2.469675001173584e-99
2.88e-09,5.890688188125166e-99
2.885e-09,1.401354695259053e-98
2.89e-09,3.324972131592413e-98
2.895e-09,7.868427293124339e-98
2.9e-09,1.857162672098332e-97
2.905e-09,4.371959543039651e-97
2.91e-09,1.02652279687264e-96
2.915e-09,2.403972178731906e-96
2.92e-09,5.615142098922898e-96
2.925e-09,1.308171377482854e-95
2.93e-09,3.039787436081608e-95
2.935e-09,7.045285157842375e-95
2.94e-09,1.628669001126853e-94
2.945e-09,3.755329838397013e-94
2.95e-09,8.636672642727064e-94
2.955e-09,1.981207914899407e-93
2.96e-09,4.533159369826677e-93
2.965e-09,1.034573554426307e-92
2.97e-09,2.355121546391737e-92
2.975e-09,5.347600595179286e-92
2.98e-09,1.211156885628433e-91
2.985e-09,2.736149125895485e-91
2.99e-09,6.165654239202809e-91
2.995e-09,1.385864379280878e-90
3e-09,3.107181220102429e-90
3.005e-09,6.948944496980301e-90
3.01e-09,1.55017109622573e-89
3.015e-09,3.449459772833557e-89
3.02e-09,7.656588691111405e-89
3.025e-09,1.695252761164328e-88
3.03e-09,3.744127593317322e-88
3.035e-09,8.248709046905873e-88
3.04e-09,1.812769658699883e-87
3.045e-09,3.973952616383201e-87
3.05e-09,8.690170503585932e-87
3.055e-09,1.895665004420668e-86
3.06e-09,4.125007101256773e-86
3.065e-09,8.954054877905787e-86
3.07e-09,1.938870833431026e-85
3.075e-09,4.188072674851804e-85
3.08e-09,9.024390477253021e-85
3.085e-09,1.939822610514229e-84
3.09e-09,4.159573061024328e-84
3.095e-09,8.897750625039396e-84
3.1e-09,1.898709693436901e-83
3.105e-09,4.041903144659546e-83
3.11e-09,8.583499099385232e-83
3.115e-09,1.818427915450446e-82
3.12e-09,3.843113453106077e-82
3.125e-09,8.102664265646917e-82
3.13e-09,1.704245425378001e-81
3.135e-09,3.576005795895026e-81
3.14e-09,7.485627392187051e-81
3.145e-09,1.563234897331492e-80
3.15e-09,3.256780213565746e-80
3.155e-09,6.76897580913975e-80
3.16e-09,1.403556510582886e-79
3.165e-09,2.903430276214676e-79
3.17e-09,5.9919693472738e-79
3.175e-09,1.233691504610695e-78
3.18e-09,2.534104379461466e-78
3.185e-09,5.193085619399565e-78
3.19e-09,1.061724031843548e-77
3.195e-09,2.165634270555365e-77
3.2e-09,4.407050298592961e-77
3.205e-09,8.947515158969212e-77
3.21e-09,1.812385340873761e-76
3.215e-09,3.66264155493167e-76
3.22e-09,7.384756703326092e-76
3.225e-09,1.485518194043404e-75
3.23e-09,2.981411224788526e-75
3.235e-09,5.969940797083902e-75
3.24e-09,1.192681579187013e-74
3.245e-09,2.377318953238133e-74
3.25e-09,4.7278202285111e-74
3.255e-09,9.380956493976997e-74
3.26e-09,1.857154598882099e-73
3.265e-09,3.668308605726736e-73
3.27e-09,7.229406428584278e-73
3.275e-09,1.421544581938179e-72
3.28e-09,2.788954893842761e-72
3.285e-09,5.459435660148158e-72
3.29e-09,1.066304791312005e-71
3.295e-09,2.077994552112294e-71
3.3e-09,4.0405359059045e-71
3.305e-09,7.839116921283585e-71
3.31e-09,1.51750804061108e-70
3.315e-09,2.93111343343187e-70
3.32e-09,5.649032758598308e-70
3.325e-09,1.086319252439331e-69
3.33e-09,2.084418150976377e-69
3.335e-09,3.990784444060753e-69
3.34e-09,7.623946050962469e-69
3.345e-09,1.453287504724869e-68
3.35e-09,2.764238456692594e-68
3.355e-09,5.246307781927431e-68
3.36e-09,9.935469037694047e-68
3.365e-09,1.877506200783784e-67
3.37e-09,3.540257309917332e-67
3.375e-09,6.661173732527699e-67
3.38e-09,1.250636836143182e-66
3.385e-09,2.343032048713682e-66
3.39e-09,4.380198883924515e-66
3.395e-09,8.171090988478174e-66
3.4e-09,1.521033926871934e-65
3.405e-09,2.82535102526553e-65
3.41e-09,5.237000269176199e-65
3.415e-09,9.686602129885328e-65
3.42e-09,1.787890906377548e-64
3.425e-09,3.293011586568391e-64
3.43e-09,6.05243576110095e-64
3.435e-09,1.110078770703394e-63
3.44e-09,2.0317303673853e-63
3.445e-09,3.7108123640561e-63
3.45e-09,6.763391757062343e-63
3.455e-09,1.230140425558853e-62
3.46e-09,2.232756706398227e-62
3.465e-09,4.044144273810156e-62
3.47e-09,7.309915568171332e-62
3.475e-09,1.318561871855849e-61
3.48e-09,2.373520803884614e-61
3.485e-09,4.263751519123325e-61
3.49e-09,7.643618081668467e-61
3.495e-09,1.367465079260594e-60
3.5e-09,2.441437457332877e-60
3.505e-09,4.349997110377389e-60
3.51e-09,7.734784999612627e-60
3.515e-09,1.37254103190504e-59
3.52e-09,2.430648344066324e-59
3.525e-09,4.295765014127636e-59
3.53e-09,7.576739747020608e-59
3.535e-09,1.333673622403826e-58
3.54e-09,2.342847144341694e-58
3.545e-09,4.107403826219347e-58
3.55e-09,7.186571561063119e-58
3.555e-09,1.254899211026903e-57
3.56e-09,2.186907975282082e-57
3.565e-09,3.803545026374761e-57
3.57e-09,6.602141353722634e-57
3.575e-09,1.143723596125553e-56
3.58e-09,1.97742100482296e-56
3.585e-09,3.412092435339908e-56
3.59e-09,5.876081210471695e-56
3.595e-09,1.009954737630499e-55
3.6e-09,1.732466737882068e-55
3.605e-09,2.966050321344617e-55
3.61e-09,5.068091778780765e-55
3.615e-09,8.642999608093561e-55
3.62e-09,1.471093545685806e-54
3.625e-09,2.499042013124938e-54
3.63e-09,4.237073320096682e-54
3.635e-09,7.170001175745669e-54
3.64e-09,1.210974389361725e-53
3.645e-09,2.041337523530648e-53
3.65e-09,3.434475628669009e-53
3.655e-09,5.767311857769669e-53
3.66e-09,9.666191874012402e-53
3.665e-09,1.616992306993011e-52
3.67e-09,2.699806470000754e-52
3.675e-09,4.499155542830133e-52
3.68e-09,7.483497445297587e-52
3.685e-09,1.24238150465963e-51
3.69e-09,2.058655138694829e-51
3.695e-09,3.404802862355267e-51
3.7e-09,5.620585489556478e-51
3.705e-09,9.260913103258486e-51
3.71e-09,1.523035949710545e-50
3.715e-09,2.500069044152297e-50
3.72e-09,4.096196113783023e-50
3.725e-09,6.698811167606799e-50
3.73e-09,1.09346359631875e-49
3.735e-09,1.781565692303705e-49
3.74e-09,2.897287324524116e-49
3.745e-09,4.70299780170585e-49
3.75e-09,7.619960375687709e-49
3.755e-09,1.232328791446692e-48
3.759999999999999e-09,1.989287765083469e-48
3.765e-09,3.205286999723385e-48
3.77e-09,5.15508293744558e-48
3.775e-09,8.27570334629892e-48
3.78e-09,1.326098430594912e-47
3.785e-09,2.121041809401849e-47
3.79e-09,3.386306906711787e-47
3.794999999999999e-09,5.396447834108526e-47
3.8e-09,8.584107595923458e-47
3.805e-09,1.362977566352261e-46
3.81e-09,2.160177760598717e-46
3.815e-09,3.417419555995449e-46
3.82e-09,5.396546095101909e-46
3.825e-09,8.506344551641838e-46
3.829999999999999e-09,1.338382334596288e-45
3.835e-09,2.101978045772236e-45
3.84e-09,3.295243135202798e-45
3.845e-09,5.156541991044146e-45
3.85e-09,8.054561456659661e-45
3.855e-09,1.255850275135798e-44
3.859999999999999e-09,1.95454993150731e-44
3.864999999999999e-09,3.036469057304118e-44
3.87e-09,4.708735679267197e-44
3.875e-09,7.288752932493644e-44
3.88e-09,1.126200288436771e-43
3.885e-09,1.736966608389751e-43
3.89e-09,2.674118145130692e-43
3.894999999999999e-09,4.109441124400901e-43
3.899999999999999e-09,6.303730733081524e-43
3.905e-09,9.652167091516635e-43
3.91e-09,1.475243658519915e-42
3.915e-09,2.250680126927395e-42
3.92e-09,3.427473603921497e-42
3.925e-09,5.210073928868832e-42
3.929999999999999e-09,7.90536714642525e-42
3.935e-09,1.197312234116651e-41
3.94e-09,1.810083821550386e-41
3.945e-09,2.73145693504681e-41
3.95e-09,4.114269875344442e-41
3.955e-09,6.185746268186683e-41
3.96e-09,9.283041721360663e-41
3.964999999999999e-09,1.390545285647783e-40
3.97e-09,2.079094091067833e-40
3.975e-09,3.102806017555732e-40
3.98e-09,4.621932806791685e-40
3.985e-09,6.871917339858082e-40
3.99e-09,1.019797648860214e-39
3.995e-09,1.510525407410997e-39
3.999999999999999e-09,2.233139438344152e-39
4.005e-09,3.295132567038997e-39
4.01e-09,4.852820797568403e-39
4.015e-09,7.133038567633518e-39
4.02e-09,1.046424802666429e-38
4.025e-09,1.532104149639996e-38
4.03e-09,2.238764923771575e-38
4.034999999999999e-09,3.264834521588734e-38
4.04e-09,4.751581820706736e-38
4.045e-09,6.901297983318383e-38
4.05e-09,1.000297694212668e-37
4.055e-09,1.446849002916553e-37
4.06e-09,2.088339934210138e-37
4.065e-09,3.007812540434309e-37
4.069999999999999e-09,4.322732070444043e-37
4.075e-09,6.198819082748499e-37
4.08e-09,8.869239452247952e-37
4.085e-09,1.266113582796703e-36
4.09e-09,1.803217590811162e-36
4.095e-09,2.562070586954563e-36
4.099999999999999e-09,3.631429221157926e-36
4.104999999999999e-09,5.134298439372076e-36
4.11e-09,7.240561660735722e-36
4.115e-09,1.018399790444483e-35
4.12e-09,1.428508143027228e-35
4.125e-09,1.998134016754307e-35
4.13e-09,2.786750015220546e-35
4.134999999999999e-09,3.874815663113695e-35
4.139999999999999e-09,5.370626274713861e-35
4.145e-09,7.419125715800779e-35
4.15e-09,1.021310546137104e-34
4.155e-09,1.400722076948844e-34
4.16e-09,1.913519921929814e-34
4.165e-09,2.603044486016474e-34
4.169999999999999e-09,3.52498692455626e-34
4.174999999999999e-09,4.750007799813111e-34
4.18e-09,6.366380682815172e-34
4.185e-09,8.482242730873056e-34
4.19e-09,1.122669676674264e-33
4.195e-09,1.474847261333399e-33
4.2e-09,1.921001687418368e-33
4.204999999999999e-09,2.477358895714678e-33
4.21e-09,3.157397574959777e-33
4.215e-09,3.96694758734775e-33
4.22e-09,4.895838013541913e-33
4.225e-09,5.904161439216111e-33
4.23e-09,6.900254758031305e-33
4.235e-09,7.70608177165481e-33
4.239999999999999e-09,8.003642051685481e-33
4.245e-09,7.253043846074633e-33
4.25e-09,4.568569839230803e-33
4.255e-09,-1.467126085404939e-33
4.26e-09,-1.307941226454027e-32
4.265e-09,-3.37100160203087e-32
4.27e-09,-6.861660591360041e-32
4.274999999999999e-09,-1.25748342228774e-31
4.28e-09,-2.170180089757252e-31
4.285e-09,-3.601418631528715e-31
