6.198e-06
6.2299e-06
6.2619e-06
6.2938e-06
6.3258e-06
6.3577e-06
6.3897e-06
6.4216e-06
6.4536e-06
6.4855e-06
6.5175e-06
6.5494e-06
6.5814e-06
6.6133e-06
6.6453e-06
6.6772e-06
6.7092e-06
6.7411e-06
6.7731e-06
6.805e-06
6.837e-06
6.8689e-06
6.9009e-06
6.9328e-06
6.9648e-06
6.9967e-06
7.0286e-06
7.0606e-06
7.0925e-06
7.1245e-06
7.1564e-06
7.1884e-06
7.2203e-06
7.2523e-06
7.2842e-06
7.3162e-06
7.3481e-06
7.3801e-06
7.412e-06
7.444e-06
7.4759e-06
7.5079e-06
7.5398e-06
7.5718e-06
7.6037e-06
7.6357e-06
7.6676e-06
7.6996e-06
7.7315e-06
7.7635e-06
7.7954e-06
7.8274e-06
7.8593e-06
7.8913e-06
7.9232e-06
7.9552e-06
7.9871e-06
8.019e-06
8.051e-06
8.0829e-06
8.1149e-06
8.1468e-06
8.1788e-06
8.2107e-06
8.2427e-06
8.2746e-06
8.3066e-06
8.3385e-06
8.3705e-06
8.4024e-06
8.4344e-06
8.4663e-06
8.4983e-06
8.5302e-06
8.5622e-06
8.5941e-06
8.6261e-06
8.658e-06
8.69e-06
8.7219e-06
8.7539e-06
8.7858e-06
8.8178e-06
8.8497e-06
8.8817e-06
8.9136e-06
8.9456e-06
8.9775e-06
9.0094e-06
9.0414e-06
9.0733e-06
9.1053e-06
9.1372e-06
9.1692e-06
9.2011e-06
9.2331e-06
9.265e-06
9.297e-06
9.3289e-06
9.3609e-06
9.3928e-06
9.4248e-06
9.4567e-06
9.4887e-06
9.5206e-06
9.5526e-06
9.5845e-06
9.6165e-06
9.6484e-06
9.6804e-06
9.7123e-06
9.7443e-06
9.7762e-06
9.8082e-06
9.8401e-06
9.8721e-06
9.904e-06
9.936e-06
9.9679e-06
9.9998e-06
1.0032e-05
1.0064e-05
1.0096e-05
1.0128e-05
1.016e-05
1.0192e-05
1.0223e-05
1.0255e-05
1.0287e-05
1.0319e-05
1.0351e-05
1.0383e-05
1.0415e-05
1.0447e-05
1.0479e-05
1.0511e-05
1.0543e-05
1.0575e-05
1.0607e-05
1.0639e-05
1.0671e-05
1.0703e-05
1.0735e-05
1.0767e-05
1.0799e-05
1.0831e-05
1.0862e-05
1.0894e-05
1.0926e-05
1.0958e-05
1.099e-05
1.1022e-05
1.1054e-05
1.1086e-05
1.1118e-05
1.115e-05
1.1182e-05
1.1214e-05
1.1246e-05
1.1278e-05
1.131e-05
1.1342e-05
1.1374e-05
1.1406e-05
1.1438e-05
1.1469e-05
1.1501e-05
1.1533e-05
1.1565e-05
1.1597e-05
1.1629e-05
1.1661e-05
1.1693e-05
1.1725e-05
1.1757e-05
1.1789e-05
1.1821e-05
1.1853e-05
1.1885e-05
1.1917e-05
1.1949e-05
1.1981e-05
1.2013e-05
1.2045e-05
1.2076e-05
1.2108e-05
1.214e-05
1.2172e-05
1.2204e-05
1.2236e-05
1.2268e-05
1.23e-05
1.2332e-05
1.2364e-05
1.2396e-05
1.2428e-05
1.246e-05
1.2492e-05
1.2524e-05
1.2556e-05
1.2588e-05
1.262e-05
1.2652e-05
1.2684e-05
1.2715e-05
1.2747e-05
1.2779e-05
1.2811e-05
1.2843e-05
1.2875e-05
1.2907e-05
1.2939e-05
1.2971e-05
1.3003e-05
1.3035e-05
1.3067e-05
1.3099e-05
1.3131e-05
1.3163e-05
1.3195e-05
1.3227e-05
1.3259e-05
1.3291e-05
1.3322e-05
1.3354e-05
1.3386e-05
1.3418e-05
1.345e-05
1.3482e-05
1.3514e-05
1.3546e-05
1.3578e-05
1.361e-05
1.3642e-05
1.3674e-05
1.3706e-05
1.3738e-05
1.377e-05
1.3802e-05
1.3834e-05
1.3866e-05
1.3898e-05
1.393e-05
1.3961e-05
1.3993e-05
1.4025e-05
1.4057e-05
1.4089e-05
1.4121e-05
1.4153e-05
1.4185e-05
1.4217e-05
1.4249e-05
1.4281e-05
1.4313e-05
1.4345e-05
1.4377e-05
1.4409e-05
1.4441e-05
1.4473e-05
1.4505e-05
1.4537e-05
1.4568e-05
1.46e-05
1.4632e-05
1.4664e-05
1.4696e-05
1.4728e-05
1.476e-05
1.4792e-05
1.4824e-05
1.4856e-05
1.4888e-05
1.492e-05
1.4952e-05
1.4984e-05
1.5016e-05
1.5048e-05
1.508e-05
1.5112e-05
1.5144e-05
1.5175e-05
1.5207e-05
1.5239e-05
1.5271e-05
1.5303e-05
1.5335e-05
1.5367e-05
1.5399e-05
1.5431e-05
1.5463e-05
1.5495e-05
1.5527e-05
1.5559e-05
1.5591e-05
1.5623e-05
1.5655e-05
1.5687e-05
1.5719e-05
1.5751e-05
1.5783e-05
1.5814e-05
1.5846e-05
1.5878e-05
1.591e-05
1.5942e-05
1.5974e-05
1.6006e-05
1.6038e-05
1.607e-05
1.6102e-05
1.6134e-05
1.6166e-05
1.6198e-05
1.623e-05
1.6262e-05
1.6294e-05
1.6326e-05
1.6358e-05
1.639e-05
1.6421e-05
1.6453e-05
1.6485e-05
1.6517e-05
1.6549e-05
1.6581e-05
1.6613e-05
1.6645e-05
1.6677e-05
1.6709e-05
1.6741e-05
1.6773e-05
1.6805e-05
1.6837e-05
1.6869e-05
1.6901e-05
1.6933e-05
1.6965e-05
1.6997e-05
1.7028e-05
1.706e-05
1.7092e-05
1.7124e-05
1.7156e-05
1.7188e-05
1.722e-05
1.7252e-05
1.7284e-05
1.7316e-05
1.7348e-05
1.738e-05
1.7412e-05
1.7444e-05
1.7476e-05
1.7508e-05
1.754e-05
1.7572e-05
1.7604e-05
1.7636e-05
1.7667e-05
1.7699e-05
1.7731e-05
1.7763e-05
1.7795e-05
1.7827e-05
1.7859e-05
1.7891e-05
1.7923e-05
1.7955e-05
1.7987e-05
1.8019e-05
1.8051e-05
1.8083e-05
1.8115e-05
1.8147e-05
1.8179e-05
1.8211e-05
1.8243e-05
1.8274e-05
1.8306e-05
1.8338e-05
1.837e-05
1.8402e-05
1.8434e-05
1.8466e-05
1.8498e-05
1.853e-05
1.8562e-05
1.8594e-05
1.8626e-05
1.8658e-05
1.869e-05
1.8722e-05
1.8754e-05
1.8786e-05
1.8818e-05
1.885e-05
1.8882e-05
1.8913e-05
1.8945e-05
1.8977e-05
1.9009e-05
1.9041e-05
1.9073e-05
1.9105e-05
1.9137e-05
1.9169e-05
1.9201e-05
1.9233e-05
1.9265e-05
1.9297e-05
1.9329e-05
1.9361e-05
1.9393e-05
1.9425e-05
1.9457e-05
1.9489e-05
1.952e-05
1.9552e-05
1.9584e-05
1.9616e-05
1.9648e-05
1.968e-05
1.9712e-05
1.9744e-05
1.9776e-05
1.9808e-05
1.984e-05
1.9872e-05
1.9904e-05
1.9936e-05
1.9968e-05
2e-05
2.0032e-05
2.0064e-05
2.0096e-05
2.0127e-05
2.0159e-05
2.0191e-05
2.0223e-05
2.0255e-05
2.0287e-05
2.0319e-05
2.0351e-05
2.0383e-05
2.0415e-05
2.0447e-05
2.0479e-05
2.0511e-05
2.0543e-05
2.0575e-05
2.0607e-05
2.0639e-05
2.0671e-05
2.0703e-05
2.0735e-05
2.0766e-05
2.0798e-05
2.083e-05
2.0862e-05
2.0894e-05
2.0926e-05
2.0958e-05
2.099e-05
2.1022e-05
2.1054e-05
2.1086e-05
2.1118e-05
2.115e-05
2.1182e-05
2.1214e-05
2.1246e-05
2.1278e-05
2.131e-05
2.1342e-05
2.1373e-05
2.1405e-05
2.1437e-05
2.1469e-05
2.1501e-05
2.1533e-05
2.1565e-05
2.1597e-05
2.1629e-05
2.1661e-05
2.1693e-05
2.1725e-05
2.1757e-05
2.1789e-05
2.1821e-05
2.1853e-05
2.1885e-05
2.1917e-05
2.1949e-05
2.198e-05
2.2012e-05
2.2044e-05
2.2076e-05
2.2108e-05
2.214e-05
2.2172e-05
2.2204e-05
2.2236e-05
2.2268e-05
2.23e-05
2.2332e-05
2.2364e-05
2.2396e-05
2.2428e-05
2.246e-05
2.2492e-05
2.2524e-05
2.2556e-05
2.2588e-05
2.2619e-05
2.2651e-05
2.2683e-05
2.2715e-05
2.2747e-05
2.2779e-05
2.2811e-05
2.2843e-05
2.2875e-05
2.2907e-05
2.2939e-05
2.2971e-05
2.3003e-05
2.3035e-05
2.3067e-05
2.3099e-05
2.3131e-05
2.3163e-05
2.3195e-05
2.3226e-05
2.3258e-05
2.329e-05
2.3322e-05
2.3354e-05
2.3386e-05
2.3418e-05
2.345e-05
2.3482e-05
2.3514e-05
2.3546e-05
2.3578e-05
2.361e-05
2.3642e-05
2.3674e-05
2.3706e-05
2.3738e-05
2.377e-05
2.3802e-05
2.3834e-05
2.3865e-05
2.3897e-05
2.3929e-05
2.3961e-05
2.3993e-05
2.4025e-05
2.4057e-05
2.4089e-05
2.4121e-05
2.4153e-05
2.4185e-05
2.4217e-05
2.4249e-05
2.4281e-05
2.4313e-05
2.4345e-05
2.4377e-05
2.4409e-05
2.4441e-05
2.4472e-05
2.4504e-05
2.4536e-05
2.4568e-05
2.46e-05
2.4632e-05
2.4664e-05
2.4696e-05
2.4728e-05
2.476e-05
2.4792e-05
2.4824e-05
2.4856e-05
2.4888e-05
2.492e-05
2.4952e-05
2.4984e-05
2.5016e-05
2.5048e-05
2.5079e-05
2.5111e-05
2.5143e-05
2.5175e-05
2.5207e-05
2.5239e-05
2.5271e-05
2.5303e-05
2.5335e-05
2.5367e-05
2.5399e-05
2.5431e-05
2.5463e-05
2.5495e-05
2.5527e-05
2.5559e-05
2.5591e-05
2.5623e-05
2.5655e-05
2.5687e-05
2.5718e-05
2.575e-05
2.5782e-05
2.5814e-05
2.5846e-05
2.5878e-05
2.591e-05
2.5942e-05
2.5974e-05
2.6006e-05
2.6038e-05
2.607e-05
2.6102e-05
2.6134e-05
2.6166e-05
2.6198e-05
2.623e-05
2.6262e-05
2.6294e-05
2.6325e-05
2.6357e-05
2.6389e-05
2.6421e-05
2.6453e-05
2.6485e-05
2.6517e-05
2.6549e-05
2.6581e-05
2.6613e-05
2.6645e-05
2.6677e-05
2.6709e-05
2.6741e-05
2.6773e-05
2.6805e-05
2.6837e-05
2.6869e-05
2.6901e-05
2.6933e-05
2.6964e-05
2.6996e-05
2.7028e-05
2.706e-05
2.7092e-05
2.7124e-05
2.7156e-05
2.7188e-05
2.722e-05
2.7252e-05
2.7284e-05
2.7316e-05
2.7348e-05
2.738e-05
2.7412e-05
2.7444e-05
2.7476e-05
2.7508e-05
2.754e-05
2.7571e-05
2.7603e-05
2.7635e-05
2.7667e-05
2.7699e-05
2.7731e-05
2.7763e-05
2.7795e-05
2.7827e-05
2.7859e-05
2.7891e-05
2.7923e-05
2.7955e-05
2.7987e-05
2.8019e-05
2.8051e-05
2.8083e-05
2.8115e-05
2.8147e-05
2.8178e-05
2.821e-05
2.8242e-05
2.8274e-05
2.8306e-05
2.8338e-05
2.837e-05
2.8402e-05
2.8434e-05
2.8466e-05
2.8498e-05
2.853e-05
2.8562e-05
2.8594e-05
2.8626e-05
2.8658e-05
2.869e-05
2.8722e-05
2.8754e-05
2.8786e-05
2.8817e-05
2.8849e-05
2.8881e-05
2.8913e-05
2.8945e-05
2.8977e-05
2.9009e-05
2.9041e-05
2.9073e-05
2.9105e-05
2.9137e-05
2.9169e-05
2.9201e-05
2.9233e-05
2.9265e-05
2.9297e-05
2.9329e-05
2.9361e-05
2.9393e-05
2.9424e-05
2.9456e-05
2.9488e-05
2.952e-05
2.9552e-05
2.9584e-05
2.9616e-05
2.9648e-05
2.968e-05
2.9712e-05
2.9744e-05
2.9776e-05
2.9808e-05
2.984e-05
2.9872e-05
2.9904e-05
2.9936e-05
2.9968e-05
3e-05
3.0031e-05
3.0063e-05
3.0095e-05
3.0127e-05
3.0159e-05
3.0191e-05
3.0223e-05
3.0255e-05
3.0287e-05
3.0319e-05
3.0351e-05
3.0383e-05
3.0415e-05
3.0447e-05
3.0479e-05
3.0511e-05
3.0543e-05
3.0575e-05
3.0607e-05
3.0639e-05
3.067e-05
3.0702e-05
3.0734e-05
3.0766e-05
3.0798e-05
3.083e-05
3.0862e-05
3.0894e-05
3.0926e-05
3.0958e-05
3.099e-05
3.1022e-05
3.1054e-05
3.1086e-05
3.1118e-05
3.115e-05
3.1182e-05
3.1214e-05
3.1246e-05
3.1277e-05
3.1309e-05
3.1341e-05
3.1373e-05
3.1405e-05
3.1437e-05
3.1469e-05
3.1501e-05
3.1533e-05
3.1565e-05
3.1597e-05
3.1629e-05
3.1661e-05
3.1693e-05
3.1725e-05
3.1757e-05
3.1789e-05
3.1821e-05
3.1853e-05
3.1885e-05
3.1916e-05
3.1948e-05
3.198e-05
